date,open,close,high,low,volume
2025-08-01,6.39,6.45,6.46,6.37,205249.69
2025-08-04,6.41,6.46,6.48,6.39,168224.87
2025-08-05,6.46,6.47,6.54,6.44,222912.73
2025-08-06,6.45,6.49,6.5,6.41,167615.4
2025-08-07,6.52,6.42,6.52,6.42,168511.9
2025-08-08,6.43,6.44,6.46,6.41,144484.46
2025-08-11,6.44,6.45,6.48,6.4,234797.24
2025-08-12,6.51,6.55,6.64,6.5,339906.2
2025-08-13,6.55,6.54,6.57,6.5,295188.07
2025-08-14,6.55,6.47,6.57,6.46,247090.21
2025-08-15,6.48,6.56,6.57,6.44,279361.1
2025-08-18,6.58,6.68,6.73,6.55,450092.82
2025-08-19,6.68,6.61,6.69,6.6,367477.75
2025-08-20,6.59,6.66,6.66,6.55,256509.41
2025-08-21,6.65,6.64,6.68,6.61,241062.41
2025-08-22,6.64,6.65,6.66,6.6,257350.08
