date,open,close,high,low,volume
2025-08-01,5.21,5.29,5.33,5.2,217508.42
2025-08-04,5.27,5.27,5.3,5.2,144725.67
2025-08-05,5.29,5.3,5.32,5.27,98985.0
2025-08-06,5.31,5.21,5.32,5.2,135430.0
2025-08-07,5.22,5.21,5.27,5.2,111239.0
2025-08-08,5.21,5.23,5.25,5.18,99053.0
2025-08-11,5.24,5.26,5.28,5.2,114263.2
2025-08-12,5.27,5.27,5.3,5.24,102625.0
2025-08-13,5.28,5.24,5.28,5.21,113999.01
2025-08-14,5.25,5.17,5.26,5.17,126797.36
2025-08-15,5.17,5.22,5.22,5.16,102436.0
2025-08-18,5.21,5.22,5.25,5.19,126544.02
2025-08-19,5.23,5.27,5.29,5.2,153474.01
2025-08-20,5.27,5.3,5.3,5.23,115737.62
2025-08-21,5.3,5.39,5.43,5.3,181028.6
2025-08-22,5.43,5.35,5.45,5.27,227298.05
