date,open,close,high,low,volume
2025-08-01,9.98,9.99,10.05,9.97,54060.8
2025-08-04,10.03,10.04,10.18,9.92,84759.96
2025-08-05,10.02,10.08,10.09,10.0,69781.48
2025-08-06,10.06,10.08,10.1,10.03,57311.0
2025-08-07,10.14,10.17,10.21,10.08,102518.87
2025-08-08,10.17,10.1,10.18,10.09,41741.6
2025-08-11,10.14,10.14,10.18,10.07,67383.82
2025-08-12,10.16,10.28,10.3,10.11,133864.03
2025-08-13,10.33,10.25,10.49,10.21,87270.15
2025-08-14,10.25,10.09,10.28,10.06,87908.34
2025-08-15,10.05,10.21,10.22,10.05,76936.59
2025-08-18,10.25,10.22,10.36,10.17,127230.13
2025-08-19,10.5,10.4,10.77,10.38,279673.32
2025-08-20,10.34,10.53,10.55,10.29,153891.44
2025-08-21,10.56,10.45,10.61,10.41,140117.52
2025-08-22,10.48,10.48,10.49,10.36,125070.04
