date,open,close,high,low,volume
2025-08-01,28.88,28.7,29.2,28.51,159565.5
2025-08-04,28.46,29.57,30.15,28.46,309102.11
2025-08-05,29.85,29.5,30.0,29.37,210677.14
2025-08-06,29.6,29.9,30.3,29.47,338496.5
2025-08-07,29.99,29.78,30.27,29.5,262701.05
2025-08-08,29.82,30.07,30.78,29.79,396704.9
2025-08-11,30.21,30.19,30.65,29.89,290609.2
2025-08-12,30.2,29.77,30.45,29.53,276494.49
2025-08-13,29.61,30.07,30.5,29.57,246904.49
2025-08-14,30.08,29.17,30.16,29.08,272284.48
2025-08-15,29.13,29.5,29.55,29.06,157492.82
2025-08-18,29.58,29.58,29.76,29.38,249750.58
2025-08-19,29.57,29.24,29.62,29.2,174876.03
2025-08-20,29.3,29.75,30.29,29.24,309867.16
2025-08-21,29.73,29.64,29.95,29.46,230075.12
2025-08-22,29.57,30.27,30.28,29.3,364137.11
