date,open,close,high,low,volume
2025-08-01,16.79,16.9,17.23,16.66,56397.87
2025-08-04,16.8,16.89,16.95,16.74,36927.0
2025-08-05,16.95,16.99,17.05,16.81,40255.88
2025-08-06,16.97,16.95,17.04,16.86,29060.0
2025-08-07,16.91,16.88,16.96,16.82,27966.41
2025-08-08,16.89,16.67,16.89,16.64,47407.04
2025-08-11,16.67,16.85,16.86,16.63,36890.87
2025-08-12,16.8,17.0,17.27,16.73,68186.79
2025-08-13,17.02,17.27,17.82,16.91,147263.8
2025-08-14,17.34,16.77,17.4,16.77,91221.78
2025-08-15,16.73,16.95,16.96,16.73,46157.01
2025-08-18,16.98,17.26,17.55,16.93,100313.73
2025-08-19,17.27,17.3,17.49,17.07,73587.82
2025-08-20,17.24,17.29,17.42,17.1,54736.01
2025-08-21,17.3,17.55,17.62,17.23,98847.78
2025-08-22,17.56,17.48,17.72,17.32,77447.28
