date,open,close,high,low,volume
2025-08-01,3.48,3.43,3.51,3.42,1041020.69
2025-08-04,3.42,3.37,3.43,3.28,1454110.47
2025-08-05,3.38,3.71,3.71,3.38,1958777.04
2025-08-06,3.8,4.08,4.08,3.73,3843351.45
2025-08-07,4.1,4.01,4.14,3.88,4118644.3
2025-08-08,3.97,4.14,4.27,3.96,3052398.01
2025-08-11,4.1,4.14,4.2,4.03,1963355.2
2025-08-12,4.14,4.1,4.17,4.06,1333079.38
2025-08-13,4.1,4.06,4.13,4.03,1252617.48
2025-08-14,4.09,3.88,4.11,3.86,1662702.63
2025-08-15,3.87,3.9,3.98,3.84,1018140.55
2025-08-18,3.86,3.88,3.92,3.83,1258014.81
2025-08-19,3.9,3.81,3.93,3.8,932892.6
2025-08-20,3.8,3.8,3.84,3.76,817301.05
2025-08-21,3.82,3.73,3.84,3.72,924893.32
2025-08-22,3.74,3.72,3.76,3.67,1183816.49
