date,open,close,high,low,volume
2025-08-01,51.79,51.37,52.24,50.91,59217.6
2025-08-04,51.04,53.42,53.44,51.02,129518.66
2025-08-05,53.54,53.42,54.59,53.24,105206.62
2025-08-06,53.33,54.06,54.27,53.04,101019.72
2025-08-07,54.1,54.25,54.53,53.51,99529.65
2025-08-08,54.29,53.89,55.28,53.74,112481.79
2025-08-11,53.59,53.67,54.49,53.54,91719.82
2025-08-12,53.68,53.22,53.95,52.67,75454.3
2025-08-13,53.22,54.42,54.49,53.17,102936.26
2025-08-14,54.39,52.67,54.39,52.39,100100.3
2025-08-15,52.59,53.1,53.13,52.5,65660.89
2025-08-18,53.09,53.98,54.2,52.9,93721.48
2025-08-19,53.87,53.3,53.87,52.81,80810.76
2025-08-20,53.09,54.12,54.29,52.67,90321.23
2025-08-21,54.17,53.52,54.69,53.31,86848.72
2025-08-22,52.45,54.83,55.31,51.05,220306.42
