date,open,close,high,low,volume
2025-08-01,51.95,52.62,53.98,51.9,71470.85
2025-08-04,52.06,52.65,52.69,51.43,61417.05
2025-08-05,52.49,52.71,52.8,52.25,39828.72
2025-08-06,52.72,53.46,53.95,52.36,65372.33
2025-08-07,53.36,52.54,53.68,52.39,50991.12
2025-08-08,52.41,52.35,53.23,52.25,43704.07
2025-08-11,53.22,54.14,54.43,52.69,84814.57
2025-08-12,54.07,53.37,54.18,52.97,60860.26
2025-08-13,53.13,53.1,53.46,52.79,50497.99
2025-08-14,53.11,51.11,53.34,51.11,95258.8
2025-08-15,51.02,52.42,52.6,50.9,68824.99
2025-08-18,52.66,52.41,53.21,52.04,65783.59
2025-08-19,52.4,51.95,52.58,51.94,45040.28
2025-08-20,51.89,52.24,52.5,51.45,53995.19
2025-08-21,52.03,52.34,52.69,51.92,51631.77
2025-08-22,52.34,52.54,52.68,52.02,47794.27
