date,open,close,high,low,volume
2025-08-01,10.8,10.7,10.92,10.67,149349.02
2025-08-04,10.64,10.77,10.77,10.6,100962.14
2025-08-05,10.8,10.7,10.82,10.6,133815.01
2025-08-06,10.68,10.56,10.68,10.52,167521.84
2025-08-07,10.58,10.65,10.68,10.52,143644.07
2025-08-08,10.64,10.75,10.85,10.56,185678.06
2025-08-11,11.17,11.12,11.18,10.92,331944.6
2025-08-12,11.06,10.88,11.07,10.83,196998.58
2025-08-13,10.88,10.88,10.98,10.8,152810.38
2025-08-14,10.88,10.73,11.14,10.7,222747.21
2025-08-15,10.61,10.8,10.83,10.61,170941.56
2025-08-18,10.85,11.3,11.4,10.85,399607.98
2025-08-19,11.42,11.67,11.96,11.28,494190.75
2025-08-20,11.55,11.48,11.59,11.22,337470.62
2025-08-21,11.6,11.16,11.6,11.08,370596.25
2025-08-22,11.13,11.06,11.13,10.97,176605.53
