date,open,close,high,low,volume
2025-08-01,8.21,8.0,8.23,7.95,886001.08
2025-08-04,7.86,8.07,8.09,7.83,614564.79
2025-08-05,8.1,8.15,8.18,8.02,656579.47
2025-08-06,8.11,8.21,8.28,8.05,872048.61
2025-08-07,8.19,8.1,8.26,8.06,746125.41
2025-08-08,8.08,8.02,8.09,7.97,601438.97
2025-08-11,8.01,8.13,8.18,8.01,672914.76
2025-08-12,8.15,8.48,8.55,8.14,1977178.02
2025-08-13,8.47,8.42,8.61,8.3,1617304.04
2025-08-14,8.35,8.48,8.61,8.29,1771501.11
2025-08-15,8.45,8.51,8.54,8.4,1248806.52
2025-08-18,8.54,8.58,8.75,8.51,1643748.84
2025-08-19,8.56,8.53,8.83,8.5,1362613.57
2025-08-20,8.51,8.78,8.99,8.41,2065129.85
2025-08-21,8.71,8.58,8.98,8.5,1595957.33
2025-08-22,8.66,8.72,8.74,8.51,1553412.17
