date,open,close,high,low,volume
2025-08-01,46.59,46.94,48.0,46.51,62025.81
2025-08-04,46.72,46.69,46.94,46.22,42179.29
2025-08-05,46.83,46.9,47.02,46.58,30624.9
2025-08-06,46.89,47.28,47.37,46.62,40179.63
2025-08-07,47.28,47.89,48.35,46.97,78000.3
2025-08-08,47.61,47.16,48.0,47.16,48620.35
2025-08-11,47.16,47.07,47.41,46.99,44809.23
2025-08-12,47.08,46.51,47.28,46.39,88766.2
2025-08-13,46.49,46.59,47.32,46.43,83286.14
2025-08-14,46.59,46.16,47.34,46.12,112453.21
2025-08-15,46.12,46.9,47.31,45.88,98751.28
2025-08-18,47.22,47.9,48.33,47.14,141381.09
2025-08-19,48.1,48.2,48.47,47.82,97189.12
2025-08-20,48.2,48.78,48.82,47.45,122001.41
2025-08-21,48.89,48.49,49.76,48.21,120326.5
2025-08-22,48.6,50.77,50.86,48.41,232783.23
