date,open,close,high,low,volume
2025-08-01,7.14,7.21,7.24,7.1,40174.26
2025-08-04,7.21,7.27,7.28,7.17,44847.4
2025-08-05,7.28,7.28,7.31,7.26,34402.0
2025-08-06,7.29,7.29,7.3,7.23,36953.2
2025-08-07,7.3,7.26,7.33,7.25,44590.4
2025-08-08,7.26,7.87,8.31,7.21,392467.76
2025-08-11,7.84,7.98,8.2,7.75,296766.31
2025-08-12,7.93,7.95,8.1,7.83,187205.34
2025-08-13,7.92,7.83,7.98,7.79,135049.81
2025-08-14,7.83,7.56,7.85,7.56,134103.6
2025-08-15,7.59,7.66,7.66,7.55,88519.4
2025-08-18,7.65,7.68,7.71,7.58,101787.02
2025-08-19,7.66,7.81,7.82,7.59,135375.31
2025-08-20,7.78,7.79,7.8,7.7,76671.18
2025-08-21,7.79,7.73,7.95,7.72,107049.54
2025-08-22,7.73,7.68,7.76,7.62,72222.0
