date,open,close,high,low,volume
2025-08-01,55.05,56.43,56.5,54.85,115875.1
2025-08-04,55.87,55.35,56.4,54.7,92164.0
2025-08-05,55.35,55.62,55.78,55.01,53747.01
2025-08-06,55.38,56.61,56.95,55.32,89798.6
2025-08-07,56.61,55.87,56.95,55.77,79019.0
2025-08-08,55.88,55.64,55.88,55.01,57285.1
2025-08-11,55.66,59.15,59.88,55.66,250257.07
2025-08-12,59.48,60.21,60.87,59.16,142346.29
2025-08-13,59.82,60.85,61.34,59.1,158392.62
2025-08-14,60.8,61.08,63.95,60.63,201512.07
2025-08-15,60.98,62.27,63.24,60.63,173608.13
2025-08-18,62.27,65.03,65.86,61.8,210308.56
2025-08-19,65.28,62.73,65.4,62.7,149729.73
2025-08-20,62.7,64.18,64.43,62.26,116160.39
2025-08-21,64.18,63.5,64.6,63.18,84130.46
2025-08-22,63.52,64.52,65.27,63.0,116605.82
