date,open,close,high,low,volume
2025-08-01,18.35,18.13,18.68,17.94,347330.68
2025-08-04,17.97,18.18,18.18,17.93,207937.98
2025-08-05,18.25,19.0,19.26,18.24,664255.74
2025-08-06,19.0,19.23,19.54,18.7,527548.45
2025-08-07,19.23,18.9,19.25,18.76,325382.52
2025-08-08,18.8,18.66,18.94,18.5,309529.55
2025-08-11,18.65,18.77,18.86,18.63,284467.96
2025-08-12,18.7,18.62,18.77,18.51,269154.07
2025-08-13,18.65,19.55,19.65,18.58,738102.61
2025-08-14,19.48,19.3,19.85,19.12,524010.58
2025-08-15,19.9,20.47,20.88,19.81,799070.13
2025-08-18,20.58,20.63,20.73,20.33,598350.73
2025-08-19,20.55,20.32,20.59,20.02,461976.55
2025-08-20,20.13,20.39,20.39,19.96,295127.38
2025-08-21,20.38,20.2,20.46,19.88,393141.31
2025-08-22,20.2,20.5,20.7,20.17,406594.96
