date,open,close,high,low,volume
2025-08-01,17.88,17.77,17.9,17.43,106486.5
2025-08-04,17.68,17.92,17.93,17.52,71594.0
2025-08-05,17.88,18.01,18.08,17.78,90654.0
2025-08-06,18.01,18.3,18.37,17.9,149341.09
2025-08-07,18.38,18.15,18.48,18.05,120479.4
2025-08-08,18.29,17.67,18.29,17.66,127441.0
2025-08-11,17.65,18.0,18.13,17.61,117600.88
2025-08-12,18.04,18.4,18.66,17.84,239226.15
2025-08-13,18.34,18.37,18.6,18.09,206156.66
2025-08-14,18.38,18.04,18.56,18.02,173586.39
2025-08-15,18.06,18.62,18.7,17.91,258972.64
2025-08-18,18.63,18.99,19.21,18.53,290498.53
2025-08-19,18.9,18.81,19.18,18.77,220385.61
2025-08-20,18.71,18.94,18.94,18.4,177328.27
2025-08-21,18.98,18.89,19.18,18.77,195272.0
2025-08-22,18.95,19.07,19.26,18.85,216637.79
