时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-14 11:05:00,6.02,6.01,6.03,6.01,-0.17,-0.01,267,160639.0,0.33,0.0
2025-07-14 11:10:00,6.01,6.04,6.04,6.01,0.5,0.03,48,28943.0,0.5,0.0
2025-07-14 11:15:00,6.04,6.03,6.04,6.02,-0.17,-0.01,207,124762.0,0.33,0.0
2025-07-14 11:20:00,6.03,6.01,6.03,6.01,-0.33,-0.02,1200,721435.0,0.33,0.01
2025-07-14 11:25:00,6.01,6.01,6.03,6.01,0.0,0.0,631,379409.0,0.33,0.01
2025-07-14 11:30:00,6.01,6.02,6.04,6.01,0.17,0.01,1392,836858.0,0.5,0.01
2025-07-14 13:05:00,6.04,6.08,6.08,6.04,1.0,0.06,1628,985645.0,0.66,0.01
2025-07-14 13:10:00,6.08,6.09,6.1,6.08,0.16,0.01,3451,2101367.0,0.33,0.03
2025-07-14 13:15:00,6.09,6.09,6.09,6.07,0.0,0.0,434,263887.0,0.33,0.0
2025-07-14 13:20:00,6.08,6.08,6.09,6.07,-0.16,-0.01,747,454508.0,0.33,0.01
2025-07-14 13:25:00,6.08,6.07,6.08,6.07,-0.16,-0.01,275,166937.0,0.16,0.0
2025-07-14 13:30:00,6.07,6.06,6.07,6.05,-0.16,-0.01,552,334407.0,0.33,0.0
2025-07-14 13:35:00,6.06,6.03,6.06,6.03,-0.5,-0.03,671,405275.0,0.5,0.01
2025-07-14 13:40:00,6.03,6.07,6.07,6.03,0.66,0.04,1274,771424.0,0.66,0.01
2025-07-14 13:45:00,6.07,6.08,6.09,6.06,0.16,0.01,1164,707229.0,0.49,0.01
2025-07-14 13:50:00,6.06,6.06,6.06,6.05,-0.33,-0.02,273,165302.0,0.16,0.0
2025-07-14 13:55:00,6.06,6.08,6.09,6.05,0.33,0.02,692,420344.0,0.66,0.01
2025-07-14 14:00:00,6.07,6.08,6.08,6.06,0.0,0.0,132,80155.0,0.33,0.0
2025-07-14 14:05:00,6.08,6.07,6.09,6.06,-0.16,-0.01,975,592540.0,0.49,0.01
2025-07-14 14:10:00,6.06,6.06,6.07,6.06,-0.16,-0.01,337,204256.0,0.16,0.0
2025-07-14 14:15:00,6.06,6.05,6.06,6.05,-0.17,-0.01,171,103499.0,0.17,0.0
2025-07-14 14:20:00,6.05,6.09,6.09,6.05,0.66,0.04,1242,753186.0,0.66,0.01
2025-07-14 14:25:00,6.09,6.08,6.1,6.08,-0.16,-0.01,595,362488.0,0.33,0.01
2025-07-14 14:30:00,6.08,6.1,6.1,6.07,0.33,0.02,1056,642221.0,0.49,0.01
2025-07-14 14:35:00,6.1,6.09,6.1,6.09,-0.16,-0.01,493,300382.0,0.16,0.0
2025-07-14 14:40:00,6.09,6.12,6.12,6.08,0.49,0.03,1932,1179312.0,0.66,0.02
2025-07-14 14:45:00,6.12,6.21,6.22,6.12,1.47,0.09,6267,3874268.0,1.63,0.05
2025-07-14 14:50:00,6.21,6.22,6.24,6.2,0.16,0.01,3313,2060527.0,0.64,0.03
2025-07-14 14:55:00,6.22,6.24,6.24,6.22,0.32,0.02,2163,1347521.0,0.32,0.02
2025-07-14 15:00:00,6.24,6.25,6.26,6.24,0.16,0.01,3189,1991773.0,0.32,0.03
2025-07-15 09:35:00,6.28,6.43,6.45,6.28,2.88,0.18,20788,13310761.0,2.72,0.18
2025-07-15 09:40:00,6.42,6.46,6.49,6.42,0.47,0.03,10999,7109763.0,1.09,0.1
2025-07-15 09:45:00,6.46,6.42,6.46,6.39,-0.62,-0.04,4919,3160704.0,1.08,0.04
2025-07-15 09:50:00,6.42,6.36,6.42,6.34,-0.93,-0.06,5247,3343836.0,1.25,0.05
2025-07-15 09:55:00,6.36,6.33,6.37,6.32,-0.47,-0.03,4334,2750967.0,0.79,0.04
2025-07-15 10:00:00,6.33,6.33,6.33,6.31,0.0,0.0,4513,2851296.0,0.32,0.04
2025-07-15 10:05:00,6.33,6.34,6.35,6.31,0.16,0.01,4046,2559896.0,0.63,0.04
2025-07-15 10:10:00,6.35,6.31,6.36,6.31,-0.47,-0.03,2644,1676800.0,0.79,0.02
2025-07-15 10:15:00,6.32,6.32,6.32,6.28,0.16,0.01,4717,2971882.0,0.63,0.04
2025-07-15 10:20:00,6.32,6.33,6.33,6.3,0.16,0.01,1301,820810.0,0.47,0.01
2025-07-15 10:25:00,6.32,6.31,6.34,6.29,-0.32,-0.02,1925,1214346.0,0.79,0.02
2025-07-15 10:30:00,6.31,6.3,6.31,6.3,-0.16,-0.01,1771,1116503.0,0.16,0.02
2025-07-15 10:35:00,6.3,6.26,6.3,6.26,-0.63,-0.04,2609,1639531.0,0.63,0.02
2025-07-15 10:40:00,6.27,6.28,6.29,6.27,0.32,0.02,384,241118.0,0.32,0.0
2025-07-15 10:45:00,6.28,6.26,6.28,6.26,-0.32,-0.02,2108,1322540.0,0.32,0.02
2025-07-15 10:50:00,6.26,6.28,6.28,6.26,0.32,0.02,344,215767.0,0.32,0.0
2025-07-15 10:55:00,6.28,6.31,6.31,6.28,0.48,0.03,793,499771.0,0.48,0.01
2025-07-15 11:00:00,6.31,6.31,6.31,6.28,0.0,0.0,279,175943.0,0.48,0.0
2025-07-15 11:05:00,6.33,6.31,6.33,6.3,0.0,0.0,710,448845.0,0.48,0.01
2025-07-15 11:10:00,6.31,6.31,6.33,6.31,0.0,0.0,676,426652.0,0.32,0.01
2025-07-15 11:15:00,6.31,6.32,6.32,6.31,0.16,0.01,349,220487.0,0.16,0.0
2025-07-15 11:20:00,6.32,6.33,6.33,6.32,0.16,0.01,112,70890.0,0.16,0.0
2025-07-15 11:25:00,6.34,6.33,6.35,6.33,0.0,0.0,847,537256.0,0.32,0.01
2025-07-15 11:30:00,6.33,6.33,6.33,6.33,0.0,0.0,56,35448.0,0.0,0.0
2025-07-15 13:05:00,6.33,6.34,6.34,6.3,0.16,0.01,1141,721509.0,0.63,0.01
2025-07-15 13:10:00,6.33,6.33,6.35,6.32,-0.16,-0.01,238,150879.0,0.47,0.0
2025-07-15 13:15:00,6.33,6.33,6.33,6.33,0.0,0.0,9,5697.0,0.0,0.0
2025-07-15 13:20:00,6.33,6.31,6.34,6.31,-0.32,-0.02,412,260561.0,0.47,0.0
2025-07-15 13:25:00,6.31,6.31,6.31,6.31,0.0,0.0,26,16406.0,0.0,0.0
2025-07-15 13:30:00,6.31,6.3,6.33,6.3,-0.16,-0.01,1407,887711.0,0.48,0.01
2025-07-15 13:35:00,6.3,6.29,6.3,6.28,-0.16,-0.01,1441,906736.0,0.32,0.01
2025-07-15 13:40:00,6.29,6.28,6.3,6.27,-0.16,-0.01,644,404506.0,0.48,0.01
2025-07-15 13:45:00,6.28,6.27,6.28,6.27,-0.16,-0.01,442,277368.0,0.16,0.0
2025-07-15 13:50:00,6.27,6.29,6.29,6.27,0.32,0.02,575,361260.0,0.32,0.0
2025-07-15 13:55:00,6.29,6.29,6.29,6.28,0.0,0.0,439,275904.0,0.16,0.0
2025-07-15 14:00:00,6.28,6.27,6.28,6.27,-0.32,-0.02,1029,645734.0,0.16,0.01
2025-07-15 14:05:00,6.28,6.28,6.28,6.27,0.16,0.01,316,198346.0,0.16,0.0
2025-07-15 14:10:00,6.29,6.26,6.29,6.26,-0.32,-0.02,1183,742040.0,0.48,0.01
2025-07-15 14:15:00,6.27,6.26,6.27,6.25,0.0,0.0,1194,747490.0,0.32,0.01
2025-07-15 14:20:00,6.26,6.25,6.26,6.25,-0.16,-0.01,1035,646895.0,0.16,0.01
2025-07-15 14:25:00,6.25,6.26,6.26,6.25,0.16,0.01,575,359779.0,0.16,0.0
2025-07-15 14:30:00,6.26,6.26,6.27,6.26,0.0,0.0,547,342458.0,0.16,0.0
2025-07-15 14:35:00,6.26,6.26,6.27,6.26,0.0,0.0,194,121449.0,0.16,0.0
2025-07-15 14:40:00,6.26,6.25,6.26,6.25,-0.16,-0.01,953,596292.0,0.16,0.01
2025-07-15 14:45:00,6.26,6.25,6.26,6.25,0.0,0.0,1147,717319.0,0.16,0.01
2025-07-15 14:50:00,6.25,6.23,6.25,6.23,-0.32,-0.02,3625,2263700.0,0.32,0.03
2025-07-15 14:55:00,6.26,6.26,6.26,6.25,0.48,0.03,1119,699895.0,0.16,0.01
2025-07-15 15:00:00,6.26,6.26,6.27,6.25,0.0,0.0,1902,1190659.0,0.32,0.02
2025-07-16 09:35:00,6.2,6.17,6.24,6.15,-1.44,-0.09,7415,4587309.0,1.44,0.06
2025-07-16 09:40:00,6.17,6.2,6.22,6.17,0.49,0.03,1678,1040722.0,0.81,0.01
2025-07-16 09:45:00,6.19,6.19,6.2,6.18,-0.16,-0.01,1849,1144257.0,0.32,0.02
2025-07-16 09:50:00,6.19,6.18,6.19,6.18,-0.16,-0.01,1402,867127.0,0.16,0.01
2025-07-16 09:55:00,6.19,6.19,6.19,6.17,0.16,0.01,1049,648454.0,0.32,0.01
2025-07-16 10:00:00,6.18,6.13,6.18,6.12,-0.97,-0.06,6088,3741261.0,0.97,0.05
2025-07-16 10:05:00,6.15,6.13,6.15,6.13,0.0,0.0,1855,1137501.0,0.33,0.02
2025-07-16 10:10:00,6.13,6.18,6.18,6.11,0.82,0.05,5979,3667220.0,1.14,0.05
2025-07-16 10:15:00,6.18,6.18,6.18,6.16,0.0,0.0,531,327699.0,0.32,0.0
2025-07-16 10:20:00,6.17,6.15,6.18,6.15,-0.49,-0.03,3101,1910550.0,0.49,0.03
2025-07-16 10:25:00,6.15,6.17,6.17,6.15,0.33,0.02,1250,770170.0,0.33,0.01
2025-07-16 10:30:00,6.13,6.17,6.17,6.13,0.0,0.0,2838,1741970.0,0.65,0.02
2025-07-16 10:35:00,6.17,6.16,6.17,6.16,-0.16,-0.01,275,169516.0,0.16,0.0
2025-07-16 10:40:00,6.16,6.16,6.17,6.16,0.0,0.0,742,457308.0,0.16,0.01
2025-07-16 10:45:00,6.16,6.17,6.17,6.16,0.16,0.01,254,156699.0,0.16,0.0
2025-07-16 10:50:00,6.17,6.16,6.17,6.16,-0.16,-0.01,513,316009.0,0.16,0.0
2025-07-16 10:55:00,6.17,6.16,6.17,6.16,0.0,0.0,316,194674.0,0.16,0.0
2025-07-16 11:00:00,6.16,6.16,6.17,6.15,0.0,0.0,153,94265.0,0.32,0.0
2025-07-16 11:05:00,6.16,6.17,6.17,6.16,0.16,0.01,109,67243.0,0.16,0.0
2025-07-16 11:10:00,6.17,6.16,6.17,6.16,-0.16,-0.01,232,142940.0,0.16,0.0
2025-07-16 11:15:00,6.16,6.18,6.18,6.16,0.32,0.02,88,54301.0,0.32,0.0
2025-07-16 11:20:00,6.17,6.18,6.18,6.17,0.0,0.0,72,44448.0,0.16,0.0
2025-07-16 11:25:00,6.18,6.17,6.18,6.17,-0.16,-0.01,84,51866.0,0.16,0.0
2025-07-16 11:30:00,6.18,6.18,6.18,6.18,0.16,0.01,463,286134.0,0.0,0.0
2025-07-16 13:05:00,6.17,6.18,6.18,6.16,0.0,0.0,385,237660.0,0.32,0.0
2025-07-16 13:10:00,6.18,6.2,6.2,6.18,0.32,0.02,582,360507.0,0.32,0.01
2025-07-16 13:15:00,6.19,6.19,6.2,6.18,-0.16,-0.01,446,276148.0,0.32,0.0
2025-07-16 13:20:00,6.19,6.18,6.2,6.18,-0.16,-0.01,665,411417.0,0.32,0.01
2025-07-16 13:25:00,6.17,6.16,6.17,6.16,-0.32,-0.02,236,145398.0,0.16,0.0
2025-07-16 13:30:00,6.16,6.16,6.16,6.16,0.0,0.0,0,0.0,0.0,0.0
2025-07-16 13:35:00,6.16,6.17,6.18,6.16,0.16,0.01,91,56193.0,0.32,0.0
2025-07-16 13:40:00,6.17,6.16,6.18,6.16,-0.16,-0.01,179,110284.0,0.32,0.0
2025-07-16 13:45:00,6.16,6.14,6.16,6.14,-0.32,-0.02,511,314213.0,0.32,0.0
2025-07-16 13:50:00,6.14,6.15,6.15,6.14,0.16,0.01,380,233481.0,0.16,0.0
2025-07-16 13:55:00,6.14,6.14,6.15,6.14,-0.16,-0.01,554,340203.0,0.16,0.0
2025-07-16 14:00:00,6.15,6.15,6.15,6.14,0.16,0.01,225,138328.0,0.16,0.0
2025-07-16 14:05:00,6.14,6.14,6.14,6.14,-0.16,-0.01,113,69382.0,0.0,0.0
2025-07-16 14:10:00,6.14,6.15,6.15,6.14,0.16,0.01,4,2459.0,0.16,0.0
2025-07-16 14:15:00,6.15,6.15,6.15,6.14,0.0,0.0,234,143805.0,0.16,0.0
2025-07-16 14:20:00,6.15,6.15,6.15,6.14,0.0,0.0,243,149417.0,0.16,0.0
2025-07-16 14:25:00,6.15,6.15,6.15,6.15,0.0,0.0,79,48585.0,0.0,0.0
2025-07-16 14:30:00,6.15,6.14,6.16,6.14,-0.16,-0.01,755,464289.0,0.33,0.01
2025-07-16 14:35:00,6.14,6.14,6.15,6.14,0.0,0.0,608,373486.0,0.16,0.01
2025-07-16 14:40:00,6.15,6.14,6.15,6.09,0.0,0.0,6163,3767285.0,0.98,0.05
2025-07-16 14:45:00,6.12,6.12,6.13,6.11,-0.33,-0.02,334,204217.0,0.33,0.0
2025-07-16 14:50:00,6.13,6.14,6.14,6.12,0.33,0.02,401,245881.0,0.33,0.0
2025-07-16 14:55:00,6.13,6.12,6.14,6.12,-0.33,-0.02,2976,1822492.0,0.33,0.03
2025-07-16 15:00:00,6.12,6.12,6.14,6.1,0.0,0.0,2703,1652369.0,0.65,0.02
2025-07-17 09:35:00,6.14,6.12,6.14,6.08,0.0,0.0,2286,1394691.0,0.98,0.02
2025-07-17 09:40:00,6.12,6.08,6.12,6.06,-0.65,-0.04,3004,1825596.0,0.98,0.03
2025-07-17 09:45:00,6.06,6.07,6.08,6.05,-0.16,-0.01,3174,1924233.0,0.49,0.03
2025-07-17 09:50:00,6.07,6.08,6.08,6.07,0.16,0.01,1201,729065.0,0.16,0.01
2025-07-17 09:55:00,6.08,6.08,6.08,6.06,0.0,0.0,292,177331.0,0.33,0.0
2025-07-17 10:00:00,6.07,6.04,6.07,6.04,-0.66,-0.04,2566,1552801.0,0.49,0.02
2025-07-17 10:05:00,6.04,6.04,6.05,6.02,0.0,0.0,3614,2180099.0,0.5,0.03
2025-07-17 10:10:00,6.04,6.04,6.06,6.04,0.0,0.0,1328,803677.0,0.33,0.01
2025-07-17 10:15:00,6.05,6.06,6.06,6.04,0.33,0.02,184,111334.0,0.33,0.0
2025-07-17 10:20:00,6.06,6.04,6.06,6.03,-0.33,-0.02,1357,820119.0,0.5,0.01
2025-07-17 10:25:00,6.04,6.05,6.05,6.03,0.17,0.01,1172,707595.0,0.33,0.01
2025-07-17 10:30:00,6.05,6.05,6.05,6.04,0.0,0.0,940,568520.0,0.17,0.01
2025-07-17 10:35:00,6.05,6.04,6.06,6.04,-0.17,-0.01,711,430056.0,0.33,0.01
2025-07-17 10:40:00,6.04,6.04,6.05,6.04,0.0,0.0,317,191519.0,0.17,0.0
2025-07-17 10:45:00,6.04,6.05,6.05,6.03,0.17,0.01,995,600743.0,0.33,0.01
2025-07-17 10:50:00,6.05,6.05,6.06,6.04,0.0,0.0,987,597114.0,0.33,0.01
2025-07-17 10:55:00,6.06,6.05,6.06,6.05,0.0,0.0,327,198035.0,0.17,0.0
2025-07-17 11:00:00,6.06,6.08,6.08,6.06,0.5,0.03,458,277741.0,0.33,0.0
2025-07-17 11:05:00,6.08,6.08,6.1,6.07,0.0,0.0,1218,741468.0,0.49,0.01
2025-07-17 11:10:00,6.1,6.09,6.1,6.09,0.16,0.01,264,160778.0,0.16,0.0
2025-07-17 11:15:00,6.1,6.1,6.1,6.09,0.16,0.01,121,73760.0,0.16,0.0
2025-07-17 11:20:00,6.1,6.08,6.1,6.08,-0.33,-0.02,1055,642430.0,0.33,0.01
2025-07-17 11:25:00,6.08,6.07,6.08,6.07,-0.16,-0.01,112,68010.0,0.16,0.0
2025-07-17 11:30:00,6.07,6.06,6.07,6.06,-0.16,-0.01,548,332088.0,0.16,0.0
2025-07-17 13:05:00,6.06,6.06,6.06,6.05,0.0,0.0,281,170226.0,0.17,0.0
2025-07-17 13:10:00,6.05,6.07,6.07,6.05,0.17,0.01,196,118730.0,0.33,0.0
2025-07-17 13:15:00,6.07,6.07,6.07,6.06,0.0,0.0,365,221535.0,0.16,0.0
2025-07-17 13:20:00,6.07,6.08,6.08,6.06,0.16,0.01,327,198403.0,0.33,0.0
2025-07-17 13:25:00,6.08,6.08,6.08,6.07,0.0,0.0,846,514185.0,0.16,0.01
2025-07-17 13:30:00,6.08,6.08,6.09,6.07,0.0,0.0,897,545828.0,0.33,0.01
2025-07-17 13:35:00,6.08,6.07,6.08,6.06,-0.16,-0.01,4640,2814675.0,0.33,0.04
2025-07-17 13:40:00,6.07,6.08,6.1,6.07,0.16,0.01,5746,3492006.0,0.49,0.05
2025-07-17 13:45:00,6.07,6.08,6.08,6.07,0.0,0.0,565,343151.0,0.16,0.0
2025-07-17 13:50:00,6.08,6.08,6.08,6.06,0.0,0.0,195,118387.0,0.33,0.0
2025-07-17 13:55:00,6.08,6.07,6.1,6.07,-0.16,-0.01,570,346305.0,0.49,0.0
2025-07-17 14:00:00,6.07,6.06,6.07,6.06,-0.16,-0.01,124,75187.0,0.16,0.0
2025-07-17 14:05:00,6.06,6.06,6.07,6.06,0.0,0.0,1022,619403.0,0.17,0.01
2025-07-17 14:10:00,6.06,6.06,6.08,6.06,0.0,0.0,648,393027.0,0.33,0.01
2025-07-17 14:15:00,6.07,6.07,6.07,6.06,0.17,0.01,222,134626.0,0.17,0.0
2025-07-17 14:20:00,6.06,6.06,6.07,6.06,-0.16,-0.01,187,113463.0,0.16,0.0
2025-07-17 14:25:00,6.08,6.08,6.08,6.06,0.33,0.02,1713,1039460.0,0.33,0.01
2025-07-17 14:30:00,6.07,6.08,6.08,6.07,0.0,0.0,183,111162.0,0.16,0.0
2025-07-17 14:35:00,6.08,6.07,6.08,6.07,-0.16,-0.01,1517,920985.0,0.16,0.01
2025-07-17 14:40:00,6.08,6.07,6.08,6.06,0.0,0.0,659,399974.0,0.33,0.01
2025-07-17 14:45:00,6.07,6.05,6.07,6.04,-0.33,-0.02,3774,2285466.0,0.49,0.03
2025-07-17 14:50:00,6.05,6.05,6.06,6.05,0.0,0.0,1009,610604.0,0.17,0.01
2025-07-17 14:55:00,6.05,6.05,6.06,6.04,0.0,0.0,1462,884305.0,0.33,0.01
2025-07-17 15:00:00,6.06,6.05,6.06,6.05,0.0,0.0,3320,2008746.0,0.17,0.03
2025-07-18 09:35:00,6.08,5.99,6.08,5.99,-0.99,-0.06,4087,2465398.0,1.49,0.04
2025-07-18 09:40:00,6.0,6.0,6.02,5.98,0.17,0.01,3682,2208309.0,0.67,0.03
2025-07-18 09:45:00,5.99,6.01,6.01,5.99,0.17,0.01,2239,1343444.0,0.33,0.02
2025-07-18 09:50:00,6.0,6.06,6.06,6.0,0.83,0.05,1813,1091406.0,1.0,0.02
2025-07-18 09:55:00,6.06,6.07,6.09,6.03,0.17,0.01,1823,1105696.0,0.99,0.02
2025-07-18 10:00:00,6.06,6.07,6.07,6.05,0.0,0.0,1221,739449.0,0.33,0.01
2025-07-18 10:05:00,6.06,6.06,6.09,6.06,-0.16,-0.01,1341,814994.0,0.49,0.01
2025-07-18 10:10:00,6.05,6.11,6.13,6.05,0.83,0.05,4037,2463011.0,1.32,0.04
2025-07-18 10:15:00,6.11,6.14,6.14,6.1,0.49,0.03,2094,1280938.0,0.65,0.02
2025-07-18 10:20:00,6.14,6.15,6.17,6.14,0.16,0.01,4874,2998043.0,0.49,0.04
2025-07-18 10:25:00,6.14,6.13,6.14,6.12,-0.33,-0.02,1418,869662.0,0.33,0.01
2025-07-18 10:30:00,6.14,6.13,6.15,6.13,0.0,0.0,894,548793.0,0.33,0.01
2025-07-18 10:35:00,6.13,6.12,6.13,6.12,-0.16,-0.01,386,236290.0,0.16,0.0
2025-07-18 10:40:00,6.12,6.14,6.15,6.12,0.33,0.02,1674,1027663.0,0.49,0.01
2025-07-18 10:45:00,6.15,6.16,6.17,6.15,0.33,0.02,3899,2400058.0,0.33,0.03
2025-07-18 10:50:00,6.16,6.18,6.18,6.16,0.32,0.02,1483,914928.0,0.32,0.01
2025-07-18 10:55:00,6.17,6.18,6.18,6.16,0.0,0.0,1890,1167166.0,0.32,0.02
2025-07-18 11:00:00,6.19,6.24,6.24,6.19,0.97,0.06,5767,3585693.0,0.81,0.05
2025-07-18 11:05:00,6.24,6.28,6.31,6.22,0.64,0.04,7387,4630851.0,1.44,0.06
