date,open,close,high,low,volume
2025-08-01,21.5,21.52,21.76,21.1,66883.5
2025-08-04,21.27,21.65,21.84,21.22,59705.0
2025-08-05,21.65,22.14,22.18,21.57,93058.0
2025-08-06,22.0,22.12,22.3,21.81,87739.0
2025-08-07,22.0,22.59,22.66,21.72,153355.89
2025-08-08,22.5,21.88,22.5,21.88,104593.0
2025-08-11,21.88,22.14,22.15,21.74,75654.95
2025-08-12,20.01,20.91,20.95,20.01,173195.61
2025-08-13,20.83,20.67,20.95,20.66,99492.13
2025-08-14,20.7,20.86,21.3,20.66,123682.68
2025-08-15,20.69,21.14,21.17,20.48,115185.0
2025-08-18,21.07,21.96,22.39,21.03,182244.58
2025-08-19,22.46,21.88,22.55,21.79,141406.27
2025-08-20,21.68,21.92,22.15,21.51,100822.95
2025-08-21,24.45,24.68,26.3,24.45,611152.25
2025-08-22,23.55,23.99,24.54,22.88,513984.91
