date,open,close,high,low,volume
2025-08-01,10.86,10.7,10.97,10.67,493269.76
2025-08-04,10.5,10.9,10.96,10.41,460086.81
2025-08-05,10.9,10.88,11.05,10.75,550193.11
2025-08-06,10.82,10.87,10.89,10.73,457449.91
2025-08-07,10.85,10.91,10.99,10.78,483641.6
2025-08-08,10.91,10.79,10.92,10.66,431852.42
2025-08-11,10.84,11.19,11.28,10.8,959326.5
2025-08-12,11.19,11.33,11.44,11.11,870721.5
2025-08-13,11.42,11.33,11.5,11.1,1182057.43
2025-08-14,11.28,11.04,11.39,10.99,844239.16
2025-08-15,11.03,11.78,12.0,10.97,1833806.93
2025-08-18,11.89,12.49,12.92,11.41,2115690.59
2025-08-19,12.25,12.19,12.64,12.16,1184581.03
2025-08-20,12.18,11.87,12.18,11.58,1248589.97
2025-08-21,11.87,11.64,12.08,11.58,757229.08
2025-08-22,11.59,11.86,11.87,11.57,941904.36
