date,open,close,high,low,volume
2025-08-01,16.1,16.2,16.28,16.07,30800.32
2025-08-04,16.19,16.33,16.33,16.11,40526.07
2025-08-05,16.33,16.43,16.47,16.33,37584.54
2025-08-06,16.44,16.85,16.9,16.35,87653.89
2025-08-07,16.99,16.7,17.01,16.64,52265.1
2025-08-08,16.62,16.57,16.68,16.48,60722.96
2025-08-11,16.65,16.69,16.75,16.53,50094.7
2025-08-12,16.68,17.8,17.8,16.59,215186.42
2025-08-13,18.51,19.58,19.58,18.08,389313.21
2025-08-14,19.57,18.11,19.58,17.87,427087.16
2025-08-15,17.89,17.98,18.04,17.81,232205.55
2025-08-18,18.0,17.77,18.06,17.66,193574.69
2025-08-19,17.78,18.13,18.26,17.71,180607.25
2025-08-20,18.02,17.96,18.05,17.77,109166.03
2025-08-21,17.9,18.17,18.32,17.86,146515.47
2025-08-22,18.2,17.96,18.28,17.8,111948.4
