date,open,close,high,low,volume
2025-08-01,9.3,9.28,9.34,9.14,168522.79
2025-08-04,9.23,9.38,9.38,9.18,172598.87
2025-08-05,9.38,9.38,9.45,9.34,166979.11
2025-08-06,9.38,9.48,9.52,9.34,222393.99
2025-08-07,9.48,9.41,9.51,9.37,151856.64
2025-08-08,9.37,9.39,9.43,9.3,166721.15
2025-08-11,9.39,9.48,9.49,9.35,180941.56
2025-08-12,9.51,9.49,9.65,9.46,266955.07
2025-08-13,9.45,9.49,9.63,9.42,298646.45
2025-08-14,9.54,9.34,9.56,9.32,260088.54
2025-08-15,9.33,9.36,9.46,9.3,255576.06
2025-08-18,9.36,9.38,9.5,9.34,447574.65
2025-08-19,9.39,9.31,9.41,9.26,314871.7
2025-08-20,9.29,9.34,9.34,9.19,300781.32
2025-08-21,9.35,9.44,9.57,9.35,590050.55
2025-08-22,9.45,9.51,9.51,9.4,400078.26
