date,open,close,high,low,volume
2025-08-01,18.51,18.72,18.81,18.26,297130.26
2025-08-04,18.58,18.77,19.03,18.58,209286.79
2025-08-05,18.81,19.0,19.07,18.75,188064.11
2025-08-06,18.96,18.93,19.08,18.84,143144.09
2025-08-07,18.93,19.02,19.09,18.82,156575.21
2025-08-08,19.09,19.03,19.17,18.93,130564.44
2025-08-11,19.16,18.84,19.35,18.83,226488.81
2025-08-12,18.86,18.77,19.06,18.73,195828.11
2025-08-13,18.77,18.4,18.82,18.36,311967.95
2025-08-14,18.4,18.22,18.55,18.22,304034.26
2025-08-15,18.26,18.21,18.27,17.92,331439.8
2025-08-18,18.19,18.04,18.19,17.91,425482.68
2025-08-19,18.07,18.13,18.25,17.91,301140.55
2025-08-20,18.11,18.25,18.59,18.07,401958.22
2025-08-21,18.21,18.27,18.35,18.13,279301.8
2025-08-22,18.29,17.97,18.29,17.87,417875.0
