date,open,close,high,low,volume
2025-08-01,4.16,4.02,4.25,3.95,532183.93
2025-08-04,4.02,4.05,4.18,3.97,335157.52
2025-08-05,4.02,3.98,4.1,3.95,266952.85
2025-08-06,4.03,3.98,4.04,3.91,254329.57
2025-08-07,3.98,3.89,3.99,3.82,392542.48
2025-08-08,3.89,3.73,3.89,3.71,433395.99
2025-08-11,3.7,3.83,3.92,3.62,568871.63
2025-08-12,3.78,3.77,3.83,3.73,281208.43
2025-08-13,3.77,3.96,3.96,3.73,506651.91
2025-08-14,4.0,4.16,4.16,3.93,489346.26
2025-08-15,4.3,4.37,4.37,4.22,398928.21
2025-08-18,4.56,4.39,4.59,4.25,947619.03
2025-08-19,4.39,4.17,4.39,4.17,605323.18
2025-08-20,4.12,4.3,4.37,4.08,406508.6
2025-08-21,4.3,4.27,4.39,4.23,303384.6
2025-08-22,4.31,4.25,4.33,4.21,218040.96
