date,open,close,high,low,volume
2025-08-01,35.57,36.1,36.34,35.17,27272.2
2025-08-04,35.79,37.67,37.81,35.6,74246.38
2025-08-05,37.66,38.35,38.93,37.38,52777.15
2025-08-06,38.37,38.62,40.17,38.18,66091.98
2025-08-07,38.65,38.7,39.2,38.13,43310.9
2025-08-08,38.41,37.77,38.46,37.66,33849.46
2025-08-11,37.7,39.07,39.3,37.68,50750.38
2025-08-12,39.76,39.34,39.98,38.6,59030.56
2025-08-13,39.35,39.07,39.56,38.65,57074.67
2025-08-14,39.0,38.75,39.54,38.55,65350.96
2025-08-15,39.69,39.44,40.0,39.0,89334.78
2025-08-18,39.4,39.62,39.88,39.08,82992.93
2025-08-19,40.0,39.99,40.36,39.18,66525.63
2025-08-20,39.68,40.16,40.16,39.23,49474.59
2025-08-21,40.0,39.4,40.41,39.09,58343.04
2025-08-22,39.48,40.1,40.45,39.41,61911.58
