date,open,close,high,low,volume
2025-08-01,20.94,21.23,21.27,20.65,17268.09
2025-08-04,21.17,21.82,21.89,20.99,27174.67
2025-08-05,21.68,22.21,22.29,21.68,30583.01
2025-08-06,22.24,22.47,22.68,21.99,33246.55
2025-08-07,22.45,22.13,22.45,22.09,18814.05
2025-08-08,22.06,22.07,22.32,22.0,18749.18
2025-08-11,22.09,23.67,23.88,21.99,72090.89
2025-08-12,23.65,24.74,25.49,23.65,115351.03
2025-08-13,24.71,24.42,24.85,24.29,49499.59
2025-08-14,24.41,23.7,24.69,23.6,43204.69
2025-08-15,23.63,23.67,23.95,23.61,29000.53
2025-08-18,23.67,23.55,23.81,23.41,36705.86
2025-08-19,23.89,24.61,25.58,23.46,86804.85
2025-08-20,24.61,25.0,25.5,24.1,62986.0
2025-08-21,24.9,24.76,25.45,24.58,46099.77
2025-08-22,24.86,24.47,24.86,24.33,28327.26
