时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 13:50:00,8.16,8.17,8.17,8.16,0.12,0.01,1976,1613444.0,0.12,0.06
2025-07-11 13:55:00,8.17,8.16,8.17,8.16,-0.12,-0.01,1431,1168129.0,0.12,0.04
2025-07-11 14:00:00,8.16,8.16,8.17,8.16,0.0,0.0,3041,2482536.0,0.12,0.08
2025-07-11 14:05:00,8.17,8.16,8.17,8.16,0.0,0.0,2743,2238702.0,0.12,0.08
2025-07-11 14:10:00,8.16,8.2,8.22,8.16,0.49,0.04,32733,26815255.0,0.74,0.91
2025-07-11 14:15:00,8.2,8.18,8.2,8.18,-0.24,-0.02,9160,7497423.0,0.24,0.26
2025-07-11 14:20:00,8.18,8.18,8.18,8.17,0.0,0.0,6084,4975125.0,0.12,0.17
2025-07-11 14:25:00,8.18,8.18,8.18,8.17,0.0,0.0,2722,2225871.0,0.12,0.08
2025-07-11 14:30:00,8.18,8.18,8.18,8.17,0.0,0.0,4703,3844835.0,0.12,0.13
2025-07-11 14:35:00,8.18,8.18,8.18,8.17,0.0,0.0,4879,3989276.0,0.12,0.14
2025-07-11 14:40:00,8.18,8.16,8.18,8.16,-0.24,-0.02,8509,6950984.0,0.24,0.24
2025-07-11 14:45:00,8.16,8.16,8.17,8.16,0.0,0.0,4544,3710040.0,0.12,0.13
2025-07-11 14:50:00,8.16,8.17,8.17,8.16,0.12,0.01,7804,6369533.0,0.12,0.22
2025-07-11 14:55:00,8.16,8.17,8.17,8.16,0.0,0.0,12199,9958026.0,0.12,0.34
2025-07-11 15:00:00,8.17,8.16,8.17,8.16,-0.12,-0.01,12598,10282509.0,0.12,0.35
2025-07-14 09:35:00,8.17,8.18,8.2,8.15,0.25,0.02,18521,15138968.0,0.61,0.52
2025-07-14 09:40:00,8.17,8.18,8.19,8.17,0.0,0.0,9059,7412024.0,0.24,0.25
2025-07-14 09:45:00,8.19,8.17,8.19,8.16,-0.12,-0.01,5932,4848969.0,0.37,0.17
2025-07-14 09:50:00,8.17,8.18,8.18,8.17,0.12,0.01,4522,3697218.0,0.12,0.13
2025-07-14 09:55:00,8.18,8.17,8.18,8.17,-0.12,-0.01,4152,3393949.0,0.12,0.12
2025-07-14 10:00:00,8.17,8.16,8.18,8.16,-0.12,-0.01,5297,4324995.0,0.24,0.15
2025-07-14 10:05:00,8.17,8.16,8.17,8.16,0.0,0.0,5577,4552460.0,0.12,0.16
2025-07-14 10:10:00,8.17,8.16,8.17,8.16,0.0,0.0,3442,2810420.0,0.12,0.1
2025-07-14 10:15:00,8.16,8.25,8.26,8.16,1.1,0.09,28456,23375417.0,1.23,0.79
2025-07-14 10:20:00,8.25,8.23,8.25,8.21,-0.24,-0.02,17153,14121264.0,0.48,0.48
2025-07-14 10:25:00,8.23,8.22,8.23,8.21,-0.12,-0.01,8431,6928090.0,0.24,0.24
2025-07-14 10:30:00,8.22,8.19,8.22,8.19,-0.36,-0.03,5944,4877374.0,0.36,0.17
2025-07-14 10:35:00,8.19,8.21,8.21,8.19,0.24,0.02,2717,2227857.0,0.24,0.08
2025-07-14 10:40:00,8.21,8.2,8.21,8.2,-0.12,-0.01,2574,2111646.0,0.12,0.07
2025-07-14 10:45:00,8.2,8.2,8.2,8.19,0.0,0.0,1635,1340486.0,0.12,0.05
2025-07-14 10:50:00,8.2,8.19,8.2,8.19,-0.12,-0.01,1371,1123690.0,0.12,0.04
2025-07-14 10:55:00,8.19,8.19,8.2,8.19,0.0,0.0,1553,1272594.0,0.12,0.04
2025-07-14 11:00:00,8.19,8.19,8.2,8.19,0.0,0.0,2278,1866058.0,0.12,0.06
2025-07-14 11:05:00,8.19,8.23,8.23,8.19,0.49,0.04,6560,5385004.0,0.49,0.18
2025-07-14 11:10:00,8.23,8.22,8.24,8.22,-0.12,-0.01,7109,5846360.0,0.24,0.2
2025-07-14 11:15:00,8.22,8.2,8.22,8.2,-0.24,-0.02,1587,1303109.0,0.24,0.04
2025-07-14 11:20:00,8.21,8.21,8.22,8.2,0.12,0.01,2571,2111357.0,0.24,0.07
2025-07-14 11:25:00,8.21,8.21,8.22,8.2,0.0,0.0,2050,1682765.0,0.24,0.06
2025-07-14 11:30:00,8.2,8.2,8.22,8.2,-0.12,-0.01,1659,1361489.0,0.24,0.05
2025-07-14 13:05:00,8.21,8.2,8.21,8.2,0.0,0.0,2486,2041354.0,0.12,0.07
2025-07-14 13:10:00,8.2,8.21,8.21,8.2,0.12,0.01,1838,1508490.0,0.12,0.05
2025-07-14 13:15:00,8.21,8.21,8.21,8.2,0.0,0.0,1779,1459844.0,0.12,0.05
2025-07-14 13:20:00,8.2,8.19,8.21,8.19,-0.24,-0.02,4832,3962924.0,0.24,0.13
2025-07-14 13:25:00,8.19,8.18,8.2,8.18,-0.12,-0.01,3116,2551541.0,0.24,0.09
2025-07-14 13:30:00,8.19,8.19,8.19,8.18,0.12,0.01,2244,1836877.0,0.12,0.06
2025-07-14 13:35:00,8.18,8.19,8.2,8.18,0.0,0.0,1922,1574018.0,0.24,0.05
2025-07-14 13:40:00,8.19,8.2,8.2,8.19,0.12,0.01,1146,938810.0,0.12,0.03
2025-07-14 13:45:00,8.2,8.2,8.2,8.19,0.0,0.0,811,664698.0,0.12,0.02
2025-07-14 13:50:00,8.2,8.2,8.2,8.19,0.0,0.0,2401,1968458.0,0.12,0.07
2025-07-14 13:55:00,8.2,8.2,8.2,8.19,0.0,0.0,2113,1732232.0,0.12,0.06
2025-07-14 14:00:00,8.19,8.2,8.2,8.19,0.0,0.0,1341,1099100.0,0.12,0.04
2025-07-14 14:05:00,8.19,8.2,8.21,8.19,0.0,0.0,2322,1903776.0,0.24,0.06
2025-07-14 14:10:00,8.2,8.21,8.22,8.2,0.12,0.01,4275,3509698.0,0.24,0.12
2025-07-14 14:15:00,8.21,8.21,8.21,8.2,0.0,0.0,2004,1644606.0,0.12,0.06
2025-07-14 14:20:00,8.21,8.21,8.22,8.2,0.0,0.0,2921,2398258.0,0.24,0.08
2025-07-14 14:25:00,8.21,8.22,8.22,8.2,0.12,0.01,2225,1826868.0,0.24,0.06
2025-07-14 14:30:00,8.22,8.21,8.22,8.21,-0.12,-0.01,2760,2267292.0,0.12,0.08
2025-07-14 14:35:00,8.21,8.22,8.22,8.21,0.12,0.01,2285,1877792.0,0.12,0.06
2025-07-14 14:40:00,8.22,8.21,8.22,8.2,-0.12,-0.01,6324,5191962.0,0.24,0.18
2025-07-14 14:45:00,8.2,8.21,8.21,8.2,0.0,0.0,3391,2782483.0,0.12,0.09
2025-07-14 14:50:00,8.21,8.21,8.21,8.2,0.0,0.0,3800,3117984.0,0.12,0.11
2025-07-14 14:55:00,8.21,8.21,8.22,8.2,0.0,0.0,10684,8770784.0,0.24,0.3
2025-07-14 15:00:00,8.22,8.21,8.22,8.21,0.0,0.0,12368,10155974.0,0.12,0.34
2025-07-15 09:35:00,8.21,8.18,8.21,8.15,-0.37,-0.03,17015,13902225.0,0.73,0.47
2025-07-15 09:40:00,8.19,8.22,8.22,8.18,0.49,0.04,9634,7895852.0,0.49,0.27
2025-07-15 09:45:00,8.22,8.19,8.22,8.19,-0.36,-0.03,5468,4483874.0,0.36,0.15
2025-07-15 09:50:00,8.18,8.19,8.2,8.18,0.0,0.0,4150,3398210.0,0.24,0.12
2025-07-15 09:55:00,8.19,8.17,8.19,8.17,-0.24,-0.02,5794,4739669.0,0.24,0.16
2025-07-15 10:00:00,8.17,8.17,8.18,8.16,0.0,0.0,8422,6879082.0,0.24,0.23
2025-07-15 10:05:00,8.18,8.15,8.18,8.15,-0.24,-0.02,7139,5826342.0,0.37,0.2
2025-07-15 10:10:00,8.15,8.11,8.16,8.1,-0.49,-0.04,23567,19146935.0,0.74,0.66
2025-07-15 10:15:00,8.1,8.09,8.11,8.08,-0.25,-0.02,13313,10778152.0,0.37,0.37
2025-07-15 10:20:00,8.09,8.19,8.23,8.07,1.24,0.1,27969,22767557.0,1.98,0.78
2025-07-15 10:25:00,8.19,8.21,8.3,8.16,0.24,0.02,33862,27910670.0,1.71,0.94
2025-07-15 10:30:00,8.21,8.26,8.29,8.2,0.61,0.05,20523,16925530.0,1.1,0.57
2025-07-15 10:35:00,8.26,8.25,8.26,8.23,-0.12,-0.01,10509,8667261.0,0.36,0.29
2025-07-15 10:40:00,8.25,8.25,8.25,8.23,0.0,0.0,6813,5617659.0,0.24,0.19
2025-07-15 10:45:00,8.25,8.21,8.25,8.21,-0.48,-0.04,4181,3442029.0,0.48,0.12
2025-07-15 10:50:00,8.22,8.2,8.22,8.2,-0.12,-0.01,4127,3387796.0,0.24,0.12
2025-07-15 10:55:00,8.21,8.21,8.22,8.19,0.12,0.01,1838,1507491.0,0.37,0.05
2025-07-15 11:00:00,8.22,8.23,8.24,8.21,0.24,0.02,2779,2286008.0,0.37,0.08
2025-07-15 11:05:00,8.22,8.2,8.23,8.2,-0.36,-0.03,4266,3503193.0,0.36,0.12
2025-07-15 11:10:00,8.2,8.19,8.21,8.19,-0.12,-0.01,1689,1384154.0,0.24,0.05
2025-07-15 11:15:00,8.19,8.15,8.19,8.15,-0.49,-0.04,5657,4620084.0,0.49,0.16
2025-07-15 11:20:00,8.16,8.17,8.18,8.15,0.25,0.02,2947,2405904.0,0.37,0.08
2025-07-15 11:25:00,8.17,8.18,8.18,8.16,0.12,0.01,1646,1344304.0,0.24,0.05
2025-07-15 11:30:00,8.18,8.18,8.18,8.16,0.0,0.0,1441,1177381.0,0.24,0.04
2025-07-15 13:05:00,8.18,8.17,8.18,8.16,-0.12,-0.01,3072,2510351.0,0.24,0.09
2025-07-15 13:10:00,8.17,8.19,8.19,8.17,0.24,0.02,2532,2070992.0,0.24,0.07
2025-07-15 13:15:00,8.19,8.18,8.19,8.17,-0.12,-0.01,1294,1058248.0,0.24,0.04
2025-07-15 13:20:00,8.18,8.18,8.19,8.17,0.0,0.0,1054,862237.0,0.24,0.03
2025-07-15 13:25:00,8.19,8.18,8.19,8.18,0.0,0.0,1199,981367.0,0.12,0.03
2025-07-15 13:30:00,8.18,8.22,8.23,8.18,0.49,0.04,3356,2754933.0,0.61,0.09
2025-07-15 13:35:00,8.22,8.21,8.23,8.21,-0.12,-0.01,3772,3101739.0,0.24,0.11
2025-07-15 13:40:00,8.21,8.21,8.23,8.21,0.0,0.0,2039,1675547.0,0.24,0.06
2025-07-15 13:45:00,8.21,8.22,8.22,8.21,0.12,0.01,1332,1094355.0,0.12,0.04
2025-07-15 13:50:00,8.22,8.22,8.23,8.21,0.0,0.0,2096,1722819.0,0.24,0.06
2025-07-15 13:55:00,8.21,8.22,8.22,8.21,0.0,0.0,2637,2166978.0,0.12,0.07
2025-07-15 14:00:00,8.22,8.21,8.23,8.21,-0.12,-0.01,3281,2696204.0,0.24,0.09
2025-07-15 14:05:00,8.21,8.23,8.23,8.21,0.24,0.02,2052,1686936.0,0.24,0.06
2025-07-15 14:10:00,8.22,8.22,8.23,8.21,-0.12,-0.01,2689,2211284.0,0.24,0.07
2025-07-15 14:15:00,8.21,8.21,8.22,8.21,-0.12,-0.01,2922,2399405.0,0.12,0.08
2025-07-15 14:20:00,8.21,8.22,8.22,8.21,0.12,0.01,830,681772.0,0.12,0.02
2025-07-15 14:25:00,8.22,8.22,8.22,8.21,0.0,0.0,2899,2382773.0,0.12,0.08
2025-07-15 14:30:00,8.22,8.22,8.23,8.21,0.0,0.0,4459,3665755.0,0.24,0.12
2025-07-15 14:35:00,8.23,8.23,8.23,8.22,0.12,0.01,2467,2029527.0,0.12,0.07
2025-07-15 14:40:00,8.23,8.23,8.24,8.22,0.0,0.0,4682,3852506.0,0.24,0.13
2025-07-15 14:45:00,8.24,8.22,8.24,8.22,-0.12,-0.01,7688,6321932.0,0.24,0.21
2025-07-15 14:50:00,8.23,8.22,8.23,8.22,0.0,0.0,4267,3509425.0,0.12,0.12
2025-07-15 14:55:00,8.23,8.23,8.23,8.22,0.12,0.01,11239,9246324.0,0.12,0.31
2025-07-15 15:00:00,8.23,8.25,8.25,8.23,0.24,0.02,16777,13834898.0,0.24,0.47
2025-07-16 09:35:00,8.22,8.16,8.22,8.14,-1.09,-0.09,17810,14552689.0,0.97,0.5
2025-07-16 09:40:00,8.16,8.16,8.19,8.16,0.0,0.0,11049,9023940.0,0.37,0.31
2025-07-16 09:45:00,8.16,8.18,8.18,8.14,0.25,0.02,11028,8994507.0,0.49,0.31
2025-07-16 09:50:00,8.18,8.19,8.2,8.17,0.12,0.01,4679,3829208.0,0.37,0.13
2025-07-16 09:55:00,8.2,8.19,8.2,8.18,0.0,0.0,3882,3177309.0,0.24,0.11
2025-07-16 10:00:00,8.18,8.19,8.19,8.18,0.0,0.0,3876,3172334.0,0.12,0.11
2025-07-16 10:05:00,8.19,8.16,8.19,8.16,-0.37,-0.03,6916,5652229.0,0.37,0.19
2025-07-16 10:10:00,8.17,8.16,8.17,8.16,0.0,0.0,3624,2957887.0,0.12,0.1
2025-07-16 10:15:00,8.16,8.14,8.16,8.14,-0.25,-0.02,19033,15503292.0,0.25,0.53
2025-07-16 10:20:00,8.14,8.13,8.16,8.12,-0.12,-0.01,19014,15463818.0,0.49,0.53
2025-07-16 10:25:00,8.13,8.13,8.15,8.1,0.0,0.0,15508,12588254.0,0.62,0.43
2025-07-16 10:30:00,8.14,8.13,8.14,8.13,0.0,0.0,2785,2264603.0,0.12,0.08
2025-07-16 10:35:00,8.13,8.12,8.13,8.12,-0.12,-0.01,5238,4255404.0,0.12,0.15
2025-07-16 10:40:00,8.13,8.14,8.14,8.12,0.25,0.02,2977,2420741.0,0.25,0.08
2025-07-16 10:45:00,8.13,8.12,8.14,8.12,-0.25,-0.02,2253,1831172.0,0.25,0.06
2025-07-16 10:50:00,8.12,8.12,8.13,8.12,0.0,0.0,2123,1724697.0,0.12,0.06
2025-07-16 10:55:00,8.12,8.13,8.14,8.12,0.12,0.01,3033,2464566.0,0.25,0.08
2025-07-16 11:00:00,8.13,8.13,8.14,8.13,0.0,0.0,1312,1066988.0,0.12,0.04
2025-07-16 11:05:00,8.13,8.14,8.14,8.13,0.12,0.01,1622,1319654.0,0.12,0.05
2025-07-16 11:10:00,8.14,8.13,8.15,8.13,-0.12,-0.01,1881,1531193.0,0.25,0.05
2025-07-16 11:15:00,8.14,8.14,8.15,8.13,0.12,0.01,2936,2388949.0,0.25,0.08
2025-07-16 11:20:00,8.14,8.16,8.16,8.14,0.25,0.02,1926,1569129.0,0.25,0.05
2025-07-16 11:25:00,8.15,8.15,8.16,8.14,-0.12,-0.01,2476,2018131.0,0.25,0.07
2025-07-16 11:30:00,8.14,8.14,8.15,8.14,-0.12,-0.01,2456,1999686.0,0.12,0.07
2025-07-16 13:05:00,8.15,8.12,8.15,8.12,-0.25,-0.02,5318,4324912.0,0.37,0.15
2025-07-16 13:10:00,8.13,8.12,8.13,8.12,0.0,0.0,2213,1797756.0,0.12,0.06
2025-07-16 13:15:00,8.13,8.12,8.13,8.11,0.0,0.0,6683,5427160.0,0.25,0.19
2025-07-16 13:20:00,8.12,8.12,8.13,8.12,0.0,0.0,1289,1047127.0,0.12,0.04
2025-07-16 13:25:00,8.12,8.13,8.14,8.12,0.12,0.01,3361,2733645.0,0.25,0.09
2025-07-16 13:30:00,8.13,8.13,8.14,8.13,0.0,0.0,1784,1451600.0,0.12,0.05
2025-07-16 13:35:00,8.13,8.14,8.14,8.13,0.12,0.01,1065,866249.0,0.12,0.03
2025-07-16 13:40:00,8.14,8.13,8.14,8.13,-0.12,-0.01,1004,816633.0,0.12,0.03
2025-07-16 13:45:00,8.14,8.12,8.14,8.12,-0.12,-0.01,3157,2566667.0,0.25,0.09
2025-07-16 13:50:00,8.13,8.12,8.13,8.11,0.0,0.0,7995,6490809.0,0.25,0.22
2025-07-16 13:55:00,8.12,8.12,8.13,8.12,0.0,0.0,2504,2033754.0,0.12,0.07
2025-07-16 14:00:00,8.12,8.12,8.13,8.12,0.0,0.0,2119,1720991.0,0.12,0.06
2025-07-16 14:05:00,8.12,8.12,8.13,8.12,0.0,0.0,1693,1375025.0,0.12,0.05
2025-07-16 14:10:00,8.13,8.12,8.13,8.12,0.0,0.0,1167,947823.0,0.12,0.03
2025-07-16 14:15:00,8.13,8.13,8.13,8.12,0.12,0.01,1738,1412076.0,0.12,0.05
2025-07-16 14:20:00,8.13,8.13,8.14,8.12,0.0,0.0,2829,2299969.0,0.25,0.08
2025-07-16 14:25:00,8.14,8.13,8.14,8.13,0.0,0.0,1571,1278162.0,0.12,0.04
2025-07-16 14:30:00,8.13,8.13,8.14,8.13,0.0,0.0,4097,3333103.0,0.12,0.11
2025-07-16 14:35:00,8.13,8.16,8.17,8.13,0.37,0.03,5156,4201355.0,0.49,0.14
2025-07-16 14:40:00,8.16,8.16,8.17,8.15,0.0,0.0,2423,1977160.0,0.25,0.07
2025-07-16 14:45:00,8.15,8.14,8.16,8.14,-0.25,-0.02,3708,3021883.0,0.25,0.1
2025-07-16 14:50:00,8.14,8.14,8.15,8.14,0.0,0.0,3792,3088091.0,0.12,0.11
2025-07-16 14:55:00,8.14,8.14,8.15,8.13,0.0,0.0,6891,5609919.0,0.25,0.19
2025-07-16 15:00:00,8.14,8.14,8.14,8.13,0.0,0.0,6990,5688317.0,0.12,0.19
2025-07-17 09:35:00,8.12,8.12,8.14,8.1,-0.25,-0.02,8855,7187319.0,0.49,0.25
2025-07-17 09:40:00,8.12,8.12,8.13,8.11,0.0,0.0,3918,3180897.0,0.25,0.11
2025-07-17 09:45:00,8.12,8.12,8.13,8.11,0.0,0.0,5564,4517062.0,0.25,0.16
2025-07-17 09:50:00,8.12,8.12,8.13,8.12,0.0,0.0,3361,2729976.0,0.12,0.09
2025-07-17 09:55:00,8.12,8.15,8.15,8.12,0.37,0.03,4674,3798625.0,0.37,0.13
2025-07-17 10:00:00,8.15,8.15,8.15,8.13,0.0,0.0,2584,2104289.0,0.25,0.07
2025-07-17 10:05:00,8.15,8.13,8.15,8.13,-0.25,-0.02,3468,2821975.0,0.25,0.1
2025-07-17 10:10:00,8.13,8.12,8.14,8.12,-0.12,-0.01,3320,2697289.0,0.25,0.09
2025-07-17 10:15:00,8.12,8.12,8.13,8.11,0.0,0.0,5030,4081926.0,0.25,0.14
2025-07-17 10:20:00,8.13,8.12,8.13,8.11,0.0,0.0,2531,2055509.0,0.25,0.07
2025-07-17 10:25:00,8.11,8.11,8.12,8.1,-0.12,-0.01,5984,4854047.0,0.25,0.17
2025-07-17 10:30:00,8.11,8.1,8.12,8.1,-0.12,-0.01,4634,3756820.0,0.25,0.13
2025-07-17 10:35:00,8.11,8.1,8.11,8.1,0.0,0.0,1936,1569094.0,0.12,0.05
2025-07-17 10:40:00,8.1,8.11,8.11,8.1,0.12,0.01,2058,1667606.0,0.12,0.06
2025-07-17 10:45:00,8.11,8.11,8.12,8.1,0.0,0.0,2524,2046369.0,0.25,0.07
2025-07-17 10:50:00,8.12,8.11,8.12,8.11,0.0,0.0,1436,1165033.0,0.12,0.04
2025-07-17 10:55:00,8.11,8.11,8.12,8.1,0.0,0.0,3279,2659091.0,0.25,0.09
2025-07-17 11:00:00,8.11,8.11,8.11,8.1,0.0,0.0,1252,1014687.0,0.12,0.03
2025-07-17 11:05:00,8.11,8.11,8.11,8.1,0.0,0.0,1780,1442312.0,0.12,0.05
2025-07-17 11:10:00,8.1,8.11,8.11,8.1,0.0,0.0,1996,1617704.0,0.12,0.06
2025-07-17 11:15:00,8.1,8.11,8.11,8.1,0.0,0.0,1852,1501428.0,0.12,0.05
2025-07-17 11:20:00,8.11,8.1,8.11,8.1,-0.12,-0.01,1951,1581033.0,0.12,0.05
2025-07-17 11:25:00,8.11,8.1,8.11,8.1,0.0,0.0,1620,1313046.0,0.12,0.05
2025-07-17 11:30:00,8.11,8.1,8.11,8.1,0.0,0.0,1955,1584253.0,0.12,0.05
2025-07-17 13:05:00,8.11,8.11,8.11,8.1,0.12,0.01,3432,2781714.0,0.12,0.1
2025-07-17 13:10:00,8.11,8.11,8.11,8.1,0.0,0.0,2661,2156312.0,0.12,0.07
2025-07-17 13:15:00,8.11,8.1,8.11,8.1,-0.12,-0.01,1054,853870.0,0.12,0.03
2025-07-17 13:20:00,8.1,8.12,8.12,8.1,0.25,0.02,3954,3205782.0,0.25,0.11
2025-07-17 13:25:00,8.11,8.12,8.12,8.11,0.0,0.0,1336,1084205.0,0.12,0.04
2025-07-17 13:30:00,8.12,8.12,8.12,8.11,0.0,0.0,1433,1162397.0,0.12,0.04
2025-07-17 13:35:00,8.11,8.11,8.12,8.11,-0.12,-0.01,1175,953193.0,0.12,0.03
2025-07-17 13:40:00,8.12,8.13,8.13,8.11,0.25,0.02,3496,2838471.0,0.25,0.1
2025-07-17 13:45:00,8.12,8.12,8.13,8.12,-0.12,-0.01,990,804230.0,0.12,0.03
2025-07-17 13:50:00,8.12,8.13,8.13,8.12,0.12,0.01,1217,988768.0,0.12,0.03
2025-07-17 13:55:00,8.13,8.13,8.13,8.12,0.0,0.0,1412,1147495.0,0.12,0.04
2025-07-17 14:00:00,8.13,8.14,8.14,8.13,0.12,0.01,2471,2009510.0,0.12,0.07
2025-07-17 14:05:00,8.14,8.13,8.14,8.13,-0.12,-0.01,2967,2413213.0,0.12,0.08
2025-07-17 14:10:00,8.13,8.12,8.13,8.12,-0.12,-0.01,1608,1307047.0,0.12,0.04
2025-07-17 14:15:00,8.13,8.12,8.13,8.12,0.0,0.0,2272,1845139.0,0.12,0.06
2025-07-17 14:20:00,8.12,8.12,8.13,8.12,0.0,0.0,1690,1373616.0,0.12,0.05
2025-07-17 14:25:00,8.13,8.12,8.13,8.12,0.0,0.0,2962,2406936.0,0.12,0.08
2025-07-17 14:30:00,8.12,8.1,8.13,8.1,-0.25,-0.02,20024,16232683.0,0.37,0.56
2025-07-17 14:35:00,8.11,8.08,8.11,8.07,-0.25,-0.02,28612,23123951.0,0.49,0.8
2025-07-17 14:40:00,8.08,8.07,8.09,8.05,-0.12,-0.01,32914,26558968.0,0.5,0.92
2025-07-17 14:45:00,8.06,8.02,8.07,7.98,-0.62,-0.05,48679,39061781.0,1.12,1.36
2025-07-17 14:50:00,8.02,8.03,8.05,8.02,0.12,0.01,10621,8533040.0,0.37,0.3
2025-07-17 14:55:00,8.03,8.03,8.04,8.03,0.0,0.0,8656,6953814.0,0.12,0.24
2025-07-17 15:00:00,8.03,8.06,8.06,8.03,0.37,0.03,13018,10479365.0,0.37,0.36
2025-07-18 09:35:00,8.08,8.05,8.08,8.04,-0.12,-0.01,9639,7767663.0,0.5,0.27
2025-07-18 09:40:00,8.04,8.04,8.07,8.04,-0.12,-0.01,6420,5169368.0,0.37,0.18
2025-07-18 09:45:00,8.04,8.04,8.05,8.04,0.0,0.0,5024,4042406.0,0.12,0.14
2025-07-18 09:50:00,8.05,8.05,8.06,8.05,0.12,0.01,4595,3700247.0,0.12,0.13
2025-07-18 09:55:00,8.05,8.04,8.06,8.04,-0.12,-0.01,4918,3957749.0,0.25,0.14
2025-07-18 10:00:00,8.04,8.03,8.04,8.01,-0.12,-0.01,9810,7873628.0,0.37,0.27
2025-07-18 10:05:00,8.03,8.04,8.04,8.03,0.12,0.01,3686,2960734.0,0.12,0.1
2025-07-18 10:10:00,8.03,8.03,8.04,8.02,-0.12,-0.01,5028,4039307.0,0.25,0.14
2025-07-18 10:15:00,8.04,8.03,8.05,8.03,0.0,0.0,3289,2642419.0,0.25,0.09
2025-07-18 10:20:00,8.04,8.04,8.05,8.03,0.12,0.01,2479,1993507.0,0.25,0.07
2025-07-18 10:25:00,8.04,8.04,8.05,8.04,0.0,0.0,2196,1766107.0,0.12,0.06
2025-07-18 10:30:00,8.04,8.04,8.05,8.04,0.0,0.0,2065,1660669.0,0.12,0.06
2025-07-18 10:35:00,8.03,8.05,8.06,8.03,0.12,0.01,6885,5540047.0,0.37,0.19
2025-07-18 10:40:00,8.05,8.04,8.05,8.04,-0.12,-0.01,1138,915362.0,0.12,0.03
