date,open,close,high,low,volume
2025-08-01,99.98,103.61,103.61,96.99,14741.38
2025-08-04,104.19,111.58,112.93,100.89,29657.87
2025-08-05,111.58,111.42,114.73,107.15,25372.67
2025-08-06,111.51,114.01,116.01,108.59,16660.52
2025-08-07,114.18,113.45,114.67,109.02,12062.3
2025-08-08,112.91,108.01,114.49,108.01,15174.36
2025-08-11,107.21,117.75,126.96,107.16,23510.11
2025-08-12,116.02,112.83,118.33,112.02,14140.75
2025-08-13,112.23,117.44,119.01,112.17,11036.13
2025-08-14,117.5,113.19,121.01,112.01,17501.41
2025-08-15,111.71,118.96,120.94,111.71,12754.25
2025-08-18,122.0,117.0,122.0,115.57,12100.47
2025-08-19,116.0,111.73,117.5,111.6,11785.72
2025-08-20,110.95,112.6,113.47,108.63,13383.31
2025-08-21,111.81,114.81,116.69,109.74,13373.21
2025-08-22,114.01,111.76,117.9,111.05,11632.22
