时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 11:25:00,9.22,9.23,9.23,9.2,0.11,0.01,4201,3871491.0,0.33,0.01
2025-07-11 11:30:00,9.23,9.23,9.24,9.21,0.0,0.0,9310,8588293.0,0.33,0.02
2025-07-11 13:05:00,9.21,9.21,9.23,9.2,-0.22,-0.02,13061,12040481.0,0.33,0.03
2025-07-11 13:10:00,9.21,9.22,9.23,9.2,0.11,0.01,5798,5343569.0,0.33,0.01
2025-07-11 13:15:00,9.22,9.2,9.22,9.19,-0.22,-0.02,8265,7606679.0,0.33,0.02
2025-07-11 13:20:00,9.19,9.21,9.21,9.18,0.11,0.01,10908,10031917.0,0.33,0.02
2025-07-11 13:25:00,9.21,9.21,9.22,9.19,0.0,0.0,15749,14497459.0,0.33,0.04
2025-07-11 13:30:00,9.2,9.2,9.22,9.18,-0.11,-0.01,5296,4871707.0,0.43,0.01
2025-07-11 13:35:00,9.19,9.18,9.2,9.17,-0.22,-0.02,12636,11593411.0,0.33,0.03
2025-07-11 13:40:00,9.17,9.14,9.18,9.14,-0.44,-0.04,18292,16747196.0,0.44,0.04
2025-07-11 13:45:00,9.15,9.15,9.16,9.14,0.11,0.01,12645,11569610.0,0.22,0.03
2025-07-11 13:50:00,9.15,9.16,9.17,9.15,0.11,0.01,6097,5583101.0,0.22,0.01
2025-07-11 13:55:00,9.15,9.14,9.16,9.14,-0.22,-0.02,7553,6908105.0,0.22,0.02
2025-07-11 14:00:00,9.14,9.14,9.15,9.13,0.0,0.0,8074,7378524.0,0.22,0.02
2025-07-11 14:05:00,9.14,9.11,9.14,9.1,-0.33,-0.03,18967,17296091.0,0.44,0.04
2025-07-11 14:10:00,9.11,9.08,9.11,9.06,-0.33,-0.03,30573,27776156.0,0.55,0.07
2025-07-11 14:15:00,9.09,9.08,9.1,9.08,0.0,0.0,8727,7927815.0,0.22,0.02
2025-07-11 14:20:00,9.08,9.09,9.1,9.08,0.11,0.01,6104,5551044.0,0.22,0.01
2025-07-11 14:25:00,9.09,9.08,9.1,9.08,-0.11,-0.01,7840,7127115.0,0.22,0.02
2025-07-11 14:30:00,9.08,9.08,9.09,9.08,0.0,0.0,5497,4994426.0,0.11,0.01
2025-07-11 14:35:00,9.09,9.09,9.1,9.08,0.11,0.01,8981,8160931.0,0.22,0.02
2025-07-11 14:40:00,9.09,9.07,9.1,9.07,-0.22,-0.02,8092,7349079.0,0.33,0.02
2025-07-11 14:45:00,9.08,9.07,9.08,9.06,0.0,0.0,15883,14409287.0,0.22,0.04
2025-07-11 14:50:00,9.08,9.08,9.09,9.06,0.11,0.01,10218,9271879.0,0.33,0.02
2025-07-11 14:55:00,9.08,9.09,9.09,9.06,0.11,0.01,11450,10390117.0,0.33,0.03
2025-07-11 15:00:00,9.09,9.07,9.09,9.05,-0.22,-0.02,14148,12828592.0,0.44,0.03
2025-07-14 09:35:00,9.03,9.15,9.18,9.03,0.88,0.08,39693,36214911.0,1.65,0.09
2025-07-14 09:40:00,9.15,9.1,9.17,9.1,-0.55,-0.05,29148,26655185.0,0.77,0.07
2025-07-14 09:45:00,9.1,9.1,9.12,9.08,0.0,0.0,17989,16371783.0,0.44,0.04
2025-07-14 09:50:00,9.1,9.08,9.1,9.05,-0.22,-0.02,19186,17394110.0,0.55,0.04
2025-07-14 09:55:00,9.07,9.09,9.11,9.07,0.11,0.01,11907,10819561.0,0.44,0.03
2025-07-14 10:00:00,9.09,9.11,9.11,9.09,0.22,0.02,7635,6947795.0,0.22,0.02
2025-07-14 10:05:00,9.1,9.15,9.15,9.1,0.44,0.04,16439,15006612.0,0.55,0.04
2025-07-14 10:10:00,9.14,9.17,9.18,9.14,0.22,0.02,27280,24992081.0,0.44,0.06
2025-07-14 10:15:00,9.16,9.17,9.18,9.15,0.0,0.0,17433,15989555.0,0.33,0.04
2025-07-14 10:20:00,9.17,9.15,9.18,9.14,-0.22,-0.02,7599,6955371.0,0.44,0.02
2025-07-14 10:25:00,9.14,9.15,9.17,9.13,0.0,0.0,12890,11794732.0,0.44,0.03
2025-07-14 10:30:00,9.14,9.16,9.17,9.14,0.11,0.01,7769,7113201.0,0.33,0.02
2025-07-14 10:35:00,9.17,9.17,9.18,9.16,0.11,0.01,6121,5613795.0,0.22,0.01
2025-07-14 10:40:00,9.17,9.17,9.18,9.16,0.0,0.0,3097,2840282.0,0.22,0.01
2025-07-14 10:45:00,9.18,9.17,9.18,9.15,0.0,0.0,5451,4997123.0,0.33,0.01
2025-07-14 10:50:00,9.17,9.18,9.18,9.16,0.11,0.01,3763,3451704.0,0.22,0.01
2025-07-14 10:55:00,9.18,9.18,9.18,9.17,0.0,0.0,4159,3814304.0,0.11,0.01
2025-07-14 11:00:00,9.17,9.17,9.18,9.16,-0.11,-0.01,3314,3038864.0,0.22,0.01
2025-07-14 11:05:00,9.18,9.18,9.19,9.17,0.11,0.01,16323,14987366.0,0.22,0.04
2025-07-14 11:10:00,9.18,9.16,9.18,9.15,-0.22,-0.02,5615,5142888.0,0.33,0.01
2025-07-14 11:15:00,9.16,9.16,9.17,9.16,0.0,0.0,1654,1515290.0,0.11,0.0
2025-07-14 11:20:00,9.16,9.16,9.17,9.15,0.0,0.0,3428,3139312.0,0.22,0.01
2025-07-14 11:25:00,9.15,9.16,9.16,9.15,0.0,0.0,2019,1848973.0,0.11,0.0
2025-07-14 11:30:00,9.16,9.16,9.16,9.15,0.0,0.0,8787,8048494.0,0.11,0.02
2025-07-14 13:05:00,9.15,9.17,9.18,9.15,0.11,0.01,12253,11226025.0,0.33,0.03
2025-07-14 13:10:00,9.16,9.13,9.17,9.13,-0.44,-0.04,4329,3959391.0,0.44,0.01
2025-07-14 13:15:00,9.14,9.14,9.14,9.12,0.11,0.01,3433,3134330.0,0.22,0.01
2025-07-14 13:20:00,9.14,9.15,9.16,9.13,0.11,0.01,5148,4708371.0,0.33,0.01
2025-07-14 13:25:00,9.16,9.13,9.16,9.13,-0.22,-0.02,2882,2632334.0,0.33,0.01
2025-07-14 13:30:00,9.13,9.14,9.14,9.13,0.11,0.01,1384,1264831.0,0.11,0.0
2025-07-14 13:35:00,9.14,9.15,9.16,9.14,0.11,0.01,2876,2630687.0,0.22,0.01
2025-07-14 13:40:00,9.15,9.14,9.16,9.14,-0.11,-0.01,2258,2066527.0,0.22,0.01
2025-07-14 13:45:00,9.14,9.13,9.15,9.13,-0.11,-0.01,2962,2707849.0,0.22,0.01
2025-07-14 13:50:00,9.13,9.15,9.15,9.13,0.22,0.02,2430,2221836.0,0.22,0.01
2025-07-14 13:55:00,9.14,9.15,9.15,9.14,0.0,0.0,1716,1570061.0,0.11,0.0
2025-07-14 14:00:00,9.15,9.15,9.15,9.14,0.0,0.0,2119,1938338.0,0.11,0.0
2025-07-14 14:05:00,9.14,9.15,9.15,9.14,0.0,0.0,2040,1865679.0,0.11,0.0
2025-07-14 14:10:00,9.14,9.14,9.15,9.13,-0.11,-0.01,3170,2897806.0,0.22,0.01
2025-07-14 14:15:00,9.14,9.14,9.14,9.13,0.0,0.0,1630,1489721.0,0.11,0.0
2025-07-14 14:20:00,9.14,9.14,9.15,9.13,0.0,0.0,2095,1914369.0,0.22,0.0
2025-07-14 14:25:00,9.13,9.13,9.15,9.13,-0.11,-0.01,3049,2786546.0,0.22,0.01
2025-07-14 14:30:00,9.14,9.15,9.15,9.13,0.22,0.02,4845,4431205.0,0.22,0.01
2025-07-14 14:35:00,9.15,9.14,9.15,9.13,-0.11,-0.01,5520,5045942.0,0.22,0.01
2025-07-14 14:40:00,9.14,9.13,9.15,9.13,-0.11,-0.01,3778,3451768.0,0.22,0.01
2025-07-14 14:45:00,9.13,9.14,9.15,9.13,0.11,0.01,4174,3813541.0,0.22,0.01
2025-07-14 14:50:00,9.13,9.13,9.15,9.13,-0.11,-0.01,4594,4198309.0,0.22,0.01
2025-07-14 14:55:00,9.13,9.13,9.14,9.12,0.0,0.0,4612,4210957.0,0.22,0.01
2025-07-14 15:00:00,9.13,9.12,9.14,9.12,-0.11,-0.01,8612,7858647.0,0.22,0.02
2025-07-15 09:35:00,9.1,9.13,9.17,9.1,0.11,0.01,15598,14246208.0,0.77,0.04
2025-07-15 09:40:00,9.12,9.14,9.16,9.12,0.11,0.01,12931,11822494.0,0.44,0.03
2025-07-15 09:45:00,9.13,9.15,9.15,9.12,0.11,0.01,10155,9275302.0,0.33,0.02
2025-07-15 09:50:00,9.15,9.12,9.15,9.12,-0.33,-0.03,7544,6888185.0,0.33,0.02
2025-07-15 09:55:00,9.12,9.15,9.15,9.1,0.33,0.03,11605,10579644.0,0.55,0.03
2025-07-15 10:00:00,9.13,9.14,9.16,9.12,-0.11,-0.01,12961,11846862.0,0.44,0.03
2025-07-15 10:05:00,9.14,9.18,9.18,9.13,0.44,0.04,11184,10248034.0,0.55,0.03
2025-07-15 10:10:00,9.16,9.14,9.18,9.14,-0.44,-0.04,5978,5473342.0,0.44,0.01
2025-07-15 10:15:00,9.14,9.12,9.15,9.11,-0.22,-0.02,12901,11770381.0,0.44,0.03
2025-07-15 10:20:00,9.11,9.13,9.14,9.1,0.11,0.01,10038,9150845.0,0.44,0.02
2025-07-15 10:25:00,9.14,9.16,9.16,9.13,0.33,0.03,10875,9949949.0,0.33,0.02
2025-07-15 10:30:00,9.16,9.16,9.16,9.13,0.0,0.0,8521,7796548.0,0.33,0.02
2025-07-15 10:35:00,9.16,9.17,9.17,9.15,0.11,0.01,17517,16052689.0,0.22,0.04
2025-07-15 10:40:00,9.17,9.18,9.19,9.17,0.11,0.01,12329,11314996.0,0.22,0.03
2025-07-15 10:45:00,9.18,9.17,9.18,9.16,-0.11,-0.01,14927,13692089.0,0.22,0.03
2025-07-15 10:50:00,9.17,9.16,9.19,9.16,-0.11,-0.01,8516,7818733.0,0.33,0.02
2025-07-15 10:55:00,9.16,9.13,9.16,9.1,-0.33,-0.03,15991,14581725.0,0.66,0.04
2025-07-15 11:00:00,9.13,9.12,9.13,9.11,-0.11,-0.01,2248,2050103.0,0.22,0.01
2025-07-15 11:05:00,9.12,9.09,9.12,9.09,-0.33,-0.03,12748,11605455.0,0.33,0.03
2025-07-15 11:10:00,9.09,9.08,9.1,9.08,-0.11,-0.01,6033,5481959.0,0.22,0.01
2025-07-15 11:15:00,9.08,9.06,9.08,9.06,-0.22,-0.02,3973,3604698.0,0.22,0.01
2025-07-15 11:20:00,9.07,9.07,9.08,9.06,0.11,0.01,5205,4720522.0,0.22,0.01
2025-07-15 11:25:00,9.07,9.08,9.09,9.07,0.11,0.01,4505,4090683.0,0.22,0.01
2025-07-15 11:30:00,9.09,9.11,9.11,9.08,0.33,0.03,3833,3485135.0,0.33,0.01
2025-07-15 13:05:00,9.11,9.12,9.13,9.1,0.11,0.01,6484,5911431.0,0.33,0.01
2025-07-15 13:10:00,9.11,9.12,9.13,9.11,0.0,0.0,3354,3058988.0,0.22,0.01
2025-07-15 13:15:00,9.11,9.13,9.14,9.11,0.11,0.01,5385,4915008.0,0.33,0.01
2025-07-15 13:20:00,9.13,9.13,9.14,9.12,0.0,0.0,2314,2112991.0,0.22,0.01
2025-07-15 13:25:00,9.13,9.13,9.14,9.13,0.0,0.0,2664,2432602.0,0.11,0.01
2025-07-15 13:30:00,9.13,9.14,9.14,9.12,0.11,0.01,9994,9125515.0,0.22,0.02
2025-07-15 13:35:00,9.13,9.14,9.15,9.13,0.0,0.0,3654,3337889.0,0.22,0.01
2025-07-15 13:40:00,9.14,9.13,9.14,9.12,-0.11,-0.01,3629,3313201.0,0.22,0.01
2025-07-15 13:45:00,9.14,9.13,9.14,9.13,0.0,0.0,1830,1671021.0,0.11,0.0
2025-07-15 13:50:00,9.13,9.13,9.14,9.11,0.0,0.0,7370,6724354.0,0.33,0.02
2025-07-15 13:55:00,9.12,9.13,9.14,9.12,0.0,0.0,3506,3199141.0,0.22,0.01
2025-07-15 14:00:00,9.13,9.12,9.14,9.12,-0.11,-0.01,3342,3050597.0,0.22,0.01
2025-07-15 14:05:00,9.12,9.1,9.13,9.1,-0.22,-0.02,5883,5362005.0,0.33,0.01
2025-07-15 14:10:00,9.1,9.11,9.12,9.1,0.11,0.01,8210,7478569.0,0.22,0.02
2025-07-15 14:15:00,9.11,9.1,9.11,9.09,-0.11,-0.01,7707,7012157.0,0.22,0.02
2025-07-15 14:20:00,9.09,9.08,9.1,9.08,-0.22,-0.02,4144,3765060.0,0.22,0.01
2025-07-15 14:25:00,9.08,9.09,9.09,9.08,0.11,0.01,2870,2606617.0,0.11,0.01
2025-07-15 14:30:00,9.09,9.08,9.09,9.08,-0.11,-0.01,3332,3026594.0,0.11,0.01
2025-07-15 14:35:00,9.09,9.08,9.09,9.08,0.0,0.0,3504,3183116.0,0.11,0.01
2025-07-15 14:40:00,9.08,9.07,9.09,9.07,-0.11,-0.01,5973,5423430.0,0.22,0.01
2025-07-15 14:45:00,9.07,9.06,9.08,9.06,-0.11,-0.01,6304,5717448.0,0.22,0.01
2025-07-15 14:50:00,9.07,9.06,9.08,9.06,0.0,0.0,10795,9786964.0,0.22,0.02
2025-07-15 14:55:00,9.07,9.06,9.08,9.06,0.0,0.0,6687,6064742.0,0.22,0.02
2025-07-15 15:00:00,9.07,9.06,9.08,9.06,0.0,0.0,6000,5437281.0,0.22,0.01
2025-07-16 09:35:00,9.06,9.05,9.08,9.03,-0.11,-0.01,14763,13368996.0,0.55,0.03
2025-07-16 09:40:00,9.04,9.02,9.05,9.02,-0.33,-0.03,12712,11481254.0,0.33,0.03
2025-07-16 09:45:00,9.02,9.01,9.05,9.0,-0.11,-0.01,21320,19226425.0,0.55,0.05
2025-07-16 09:50:00,9.0,8.98,9.01,8.96,-0.33,-0.03,17869,16042767.0,0.55,0.04
2025-07-16 09:55:00,8.97,8.99,9.0,8.95,0.11,0.01,25044,22454233.0,0.56,0.06
2025-07-16 10:00:00,8.99,9.03,9.03,8.98,0.44,0.04,10786,9712748.0,0.56,0.02
2025-07-16 10:05:00,9.03,8.99,9.03,8.98,-0.44,-0.04,7627,6861331.0,0.55,0.02
2025-07-16 10:10:00,8.98,8.99,9.0,8.96,0.0,0.0,7956,7144710.0,0.44,0.02
2025-07-16 10:15:00,8.99,8.98,9.0,8.97,-0.11,-0.01,6359,5712801.0,0.33,0.01
2025-07-16 10:20:00,8.97,9.0,9.01,8.96,0.22,0.02,17281,15516622.0,0.56,0.04
2025-07-16 10:25:00,9.0,9.0,9.02,8.99,0.0,0.0,5152,4639949.0,0.33,0.01
2025-07-16 10:30:00,9.0,8.99,9.02,8.99,-0.11,-0.01,4762,4292230.0,0.33,0.01
2025-07-16 10:35:00,8.99,8.98,9.01,8.97,-0.11,-0.01,5850,5264557.0,0.44,0.01
2025-07-16 10:40:00,8.98,8.98,9.0,8.98,0.0,0.0,3911,3517908.0,0.22,0.01
2025-07-16 10:45:00,8.98,8.99,8.99,8.98,0.11,0.01,3406,3061765.0,0.11,0.01
2025-07-16 10:50:00,8.98,8.99,9.0,8.97,0.0,0.0,4528,4068597.0,0.33,0.01
2025-07-16 10:55:00,8.99,8.98,9.0,8.98,-0.11,-0.01,922,828759.0,0.22,0.0
2025-07-16 11:00:00,8.98,8.99,8.99,8.98,0.11,0.01,870,781883.0,0.11,0.0
2025-07-16 11:05:00,8.99,9.0,9.0,8.98,0.11,0.01,3336,3001450.0,0.22,0.01
2025-07-16 11:10:00,8.99,9.0,9.0,8.99,0.0,0.0,847,761855.0,0.11,0.0
2025-07-16 11:15:00,9.0,9.01,9.01,8.99,0.11,0.01,1447,1302506.0,0.22,0.0
2025-07-16 11:20:00,9.0,9.0,9.01,8.99,-0.11,-0.01,1351,1216303.0,0.22,0.0
2025-07-16 11:25:00,9.01,9.0,9.01,9.0,0.0,0.0,4400,3962240.0,0.11,0.01
2025-07-16 11:30:00,9.01,9.0,9.01,8.99,0.0,0.0,3081,2771712.0,0.22,0.01
2025-07-16 13:05:00,8.99,8.99,9.02,8.99,-0.11,-0.01,6441,5796528.0,0.33,0.01
2025-07-16 13:10:00,9.0,8.98,9.0,8.98,-0.11,-0.01,1854,1666855.0,0.22,0.0
2025-07-16 13:15:00,8.98,9.01,9.01,8.98,0.33,0.03,2680,2409548.0,0.33,0.01
2025-07-16 13:20:00,9.0,8.99,9.0,8.99,-0.22,-0.02,3443,3095784.0,0.11,0.01
2025-07-16 13:25:00,8.99,8.99,9.01,8.98,0.0,0.0,4360,3922103.0,0.33,0.01
2025-07-16 13:30:00,8.99,8.99,9.01,8.99,0.0,0.0,4095,3684648.0,0.22,0.01
2025-07-16 13:35:00,8.99,8.99,9.01,8.99,0.0,0.0,2950,2653913.0,0.22,0.01
2025-07-16 13:40:00,9.0,9.0,9.01,8.99,0.11,0.01,4319,3889541.0,0.22,0.01
2025-07-16 13:45:00,9.01,9.0,9.02,9.0,0.0,0.0,4915,4427800.0,0.22,0.01
2025-07-16 13:50:00,9.0,8.99,9.01,8.98,-0.11,-0.01,6920,6221233.0,0.33,0.02
2025-07-16 13:55:00,8.99,8.99,9.0,8.98,0.0,0.0,1585,1424151.0,0.22,0.0
2025-07-16 14:00:00,8.98,9.0,9.0,8.98,0.11,0.01,3816,3430783.0,0.22,0.01
2025-07-16 14:05:00,8.99,9.01,9.02,8.99,0.11,0.01,4830,4351220.0,0.33,0.01
2025-07-16 14:10:00,9.02,9.04,9.04,9.0,0.33,0.03,9257,8354472.0,0.44,0.02
2025-07-16 14:15:00,9.03,9.03,9.05,9.03,-0.11,-0.01,4415,3992188.0,0.22,0.01
2025-07-16 14:20:00,9.03,9.05,9.06,9.03,0.22,0.02,4923,4456458.0,0.33,0.01
2025-07-16 14:25:00,9.05,9.05,9.07,9.05,0.0,0.0,4385,3970608.0,0.22,0.01
2025-07-16 14:30:00,9.05,9.04,9.06,9.03,-0.11,-0.01,3021,2731553.0,0.33,0.01
2025-07-16 14:35:00,9.04,9.05,9.06,9.04,0.11,0.01,4200,3800362.0,0.22,0.01
2025-07-16 14:40:00,9.06,9.06,9.06,9.04,0.11,0.01,3065,2773873.0,0.22,0.01
2025-07-16 14:45:00,9.05,9.09,9.09,9.05,0.33,0.03,8221,7458534.0,0.44,0.02
2025-07-16 14:50:00,9.09,9.08,9.1,9.07,-0.11,-0.01,10021,9102337.0,0.33,0.02
2025-07-16 14:55:00,9.08,9.06,9.08,9.05,-0.22,-0.02,6684,6062325.0,0.33,0.02
2025-07-16 15:00:00,9.06,9.07,9.09,9.06,0.11,0.01,7611,6902925.0,0.33,0.02
2025-07-17 09:35:00,9.04,9.06,9.09,9.02,-0.11,-0.01,8942,8104463.0,0.77,0.02
2025-07-17 09:40:00,9.07,9.06,9.07,9.03,0.0,0.0,10079,9127534.0,0.44,0.02
2025-07-17 09:45:00,9.06,9.08,9.1,9.05,0.22,0.02,10902,9905959.0,0.55,0.02
2025-07-17 09:50:00,9.08,9.04,9.08,9.04,-0.44,-0.04,3287,2975607.0,0.44,0.01
2025-07-17 09:55:00,9.04,9.06,9.07,9.04,0.22,0.02,6247,5652948.0,0.33,0.01
2025-07-17 10:00:00,9.07,9.03,9.07,9.03,-0.33,-0.03,7615,6886631.0,0.44,0.02
2025-07-17 10:05:00,9.03,9.03,9.04,9.01,0.0,0.0,5834,5264213.0,0.33,0.01
2025-07-17 10:10:00,9.03,9.05,9.05,9.02,0.22,0.02,1972,1781420.0,0.33,0.0
2025-07-17 10:15:00,9.05,9.04,9.05,9.03,-0.11,-0.01,2395,2165126.0,0.22,0.01
2025-07-17 10:20:00,9.04,9.02,9.04,9.02,-0.22,-0.02,2631,2376301.0,0.22,0.01
2025-07-17 10:25:00,9.03,9.03,9.03,9.02,0.11,0.01,2345,2115559.0,0.11,0.01
2025-07-17 10:30:00,9.03,9.01,9.03,9.01,-0.22,-0.02,4428,3992986.0,0.22,0.01
2025-07-17 10:35:00,9.01,9.01,9.02,9.0,0.0,0.0,7509,6763299.0,0.22,0.02
2025-07-17 10:40:00,9.01,9.01,9.01,9.0,0.0,0.0,4585,4128010.0,0.11,0.01
2025-07-17 10:45:00,9.01,9.01,9.01,9.0,0.0,0.0,3056,2751498.0,0.11,0.01
2025-07-17 10:50:00,9.01,9.0,9.01,8.99,-0.11,-0.01,4958,4461531.0,0.22,0.01
2025-07-17 10:55:00,9.0,8.99,9.01,8.99,-0.11,-0.01,3478,3129295.0,0.22,0.01
2025-07-17 11:00:00,9.0,8.97,9.0,8.97,-0.22,-0.02,11026,9904302.0,0.33,0.03
2025-07-17 11:05:00,8.98,9.0,9.0,8.98,0.33,0.03,3397,3053786.0,0.22,0.01
2025-07-17 11:10:00,9.0,8.99,9.0,8.98,-0.11,-0.01,5208,4681908.0,0.22,0.01
2025-07-17 11:15:00,8.98,8.99,8.99,8.98,0.0,0.0,2669,2398037.0,0.11,0.01
2025-07-17 11:20:00,8.99,9.0,9.0,8.97,0.11,0.01,10057,9037565.0,0.33,0.02
2025-07-17 11:25:00,8.99,8.99,9.0,8.98,-0.11,-0.01,1471,1322823.0,0.22,0.0
2025-07-17 11:30:00,8.99,8.99,9.0,8.98,0.0,0.0,2171,1952714.0,0.22,0.0
2025-07-17 13:05:00,9.0,8.99,9.0,8.98,0.0,0.0,5328,4789892.0,0.22,0.01
2025-07-17 13:10:00,8.98,8.99,9.0,8.98,0.0,0.0,2650,2381912.0,0.22,0.01
2025-07-17 13:15:00,8.99,8.99,8.99,8.98,0.0,0.0,1476,1326003.0,0.11,0.0
2025-07-17 13:20:00,8.99,8.97,8.99,8.97,-0.22,-0.02,7708,6918884.0,0.22,0.02
2025-07-17 13:25:00,8.97,8.98,8.98,8.97,0.11,0.01,4513,4051590.0,0.11,0.01
2025-07-17 13:30:00,8.98,8.97,8.99,8.97,-0.11,-0.01,3052,2739082.0,0.22,0.01
2025-07-17 13:35:00,8.97,8.97,8.97,8.96,0.0,0.0,9253,8295050.0,0.11,0.02
2025-07-17 13:40:00,8.96,8.96,8.97,8.96,-0.11,-0.01,4381,3928671.0,0.11,0.01
2025-07-17 13:45:00,8.96,8.97,8.98,8.96,0.11,0.01,4221,3785082.0,0.22,0.01
2025-07-17 13:50:00,8.97,8.98,8.98,8.96,0.11,0.01,2586,2319139.0,0.22,0.01
2025-07-17 13:55:00,8.97,8.98,8.98,8.97,0.0,0.0,3173,2847554.0,0.11,0.01
2025-07-17 14:00:00,8.97,8.99,8.99,8.97,0.11,0.01,3365,3022664.0,0.22,0.01
2025-07-17 14:05:00,8.99,8.98,9.0,8.98,-0.11,-0.01,6631,5959352.0,0.22,0.02
2025-07-17 14:10:00,8.98,8.98,8.99,8.97,0.0,0.0,7071,6346095.0,0.22,0.02
2025-07-17 14:15:00,8.97,8.97,8.98,8.97,-0.11,-0.01,1792,1608282.0,0.11,0.0
2025-07-17 14:20:00,8.97,8.97,8.98,8.97,0.0,0.0,2509,2251638.0,0.11,0.01
2025-07-17 14:25:00,8.97,8.98,8.99,8.97,0.11,0.01,4551,4087301.0,0.22,0.01
2025-07-17 14:30:00,8.98,8.98,8.99,8.98,0.0,0.0,3391,3046286.0,0.11,0.01
2025-07-17 14:35:00,8.98,8.98,8.99,8.98,0.0,0.0,4715,4237349.0,0.11,0.01
2025-07-17 14:40:00,8.98,8.99,8.99,8.98,0.11,0.01,5105,4587295.0,0.11,0.01
2025-07-17 14:45:00,8.98,8.99,9.0,8.98,0.0,0.0,8687,7807151.0,0.22,0.02
2025-07-17 14:50:00,8.99,8.98,9.0,8.98,-0.11,-0.01,5957,5352643.0,0.22,0.01
2025-07-17 14:55:00,8.98,8.99,9.0,8.98,0.11,0.01,6555,5891879.0,0.22,0.01
2025-07-17 15:00:00,8.99,8.99,9.01,8.99,0.0,0.0,6784,6101596.0,0.22,0.02
2025-07-18 09:35:00,9.01,8.99,9.02,8.98,0.0,0.0,16590,14924849.0,0.44,0.04
2025-07-18 09:40:00,8.99,8.98,8.99,8.96,-0.11,-0.01,11684,10488523.0,0.33,0.03
2025-07-18 09:45:00,8.96,9.0,9.0,8.96,0.22,0.02,7821,7021457.0,0.45,0.02
2025-07-18 09:50:00,9.0,9.0,9.01,8.98,0.0,0.0,8683,7808651.0,0.33,0.02
2025-07-18 09:55:00,9.0,9.0,9.01,8.98,0.0,0.0,9812,8827995.0,0.33,0.02
2025-07-18 10:00:00,9.0,9.01,9.02,9.0,0.11,0.01,8007,7210571.0,0.22,0.02
2025-07-18 10:05:00,9.01,9.02,9.04,9.01,0.11,0.01,10686,9643532.0,0.33,0.02
2025-07-18 10:10:00,9.02,9.04,9.06,9.02,0.22,0.02,12427,11237767.0,0.44,0.03
2025-07-18 10:15:00,9.04,9.06,9.06,9.04,0.22,0.02,4734,4284600.0,0.22,0.01
2025-07-18 10:20:00,9.05,9.08,9.08,9.04,0.22,0.02,14486,13129227.0,0.44,0.03
2025-07-18 10:25:00,9.07,9.05,9.08,9.05,-0.33,-0.03,7822,7081286.0,0.33,0.02
2025-07-18 10:30:00,9.05,9.05,9.06,9.05,0.0,0.0,1533,1387831.0,0.11,0.0
2025-07-18 10:35:00,9.05,9.03,9.05,9.02,-0.22,-0.02,5862,5296792.0,0.33,0.01
2025-07-18 10:40:00,9.03,9.04,9.06,9.03,0.11,0.01,2528,2285732.0,0.33,0.01
