date,open,close,high,low,volume
2025-08-01,19.48,19.41,19.72,19.32,28842.88
2025-08-04,19.38,19.46,19.58,19.31,28295.55
2025-08-05,19.56,19.65,19.88,19.5,35398.88
2025-08-06,19.58,19.97,20.12,19.58,47955.71
2025-08-07,20.0,20.47,20.58,20.0,72206.67
2025-08-08,20.4,20.11,20.43,20.0,37149.05
2025-08-11,19.98,20.15,20.37,19.92,36659.62
2025-08-12,20.15,20.04,20.23,19.8,46120.39
2025-08-13,20.01,20.15,20.4,19.9,67674.99
2025-08-14,20.14,19.36,20.25,19.3,86987.29
2025-08-15,19.31,19.75,19.81,19.21,73436.06
2025-08-18,19.75,20.84,21.11,19.75,124317.07
2025-08-19,20.84,20.62,21.05,20.6,68364.4
2025-08-20,20.7,21.1,21.1,20.35,81348.79
2025-08-21,21.19,20.84,21.35,20.7,71457.18
2025-08-22,20.9,21.8,22.07,20.81,116369.42
