date,open,close,high,low,volume
2025-08-01,3.24,3.24,3.27,3.23,131294.0
2025-08-04,3.23,3.24,3.26,3.22,151680.2
2025-08-05,3.24,3.27,3.27,3.23,127757.0
2025-08-06,3.27,3.27,3.28,3.24,146462.0
2025-08-07,3.27,3.28,3.3,3.25,155506.0
2025-08-08,3.29,3.33,3.33,3.28,132600.0
2025-08-11,3.33,3.34,3.35,3.3,186536.0
2025-08-12,3.34,3.37,3.39,3.33,265212.0
2025-08-13,3.36,3.39,3.4,3.33,254562.45
2025-08-14,3.39,3.33,3.43,3.32,310316.92
2025-08-15,3.33,3.35,3.37,3.32,254395.53
2025-08-18,3.35,3.34,3.38,3.34,249774.48
2025-08-19,3.34,3.34,3.36,3.32,175707.0
2025-08-20,3.33,3.37,3.37,3.31,171591.0
2025-08-21,3.36,3.37,3.38,3.34,216131.74
2025-08-22,3.37,3.38,3.38,3.33,197444.0
