date,open,close,high,low,volume
2025-08-01,5.71,5.72,5.77,5.65,163498.08
2025-08-04,5.69,5.72,5.74,5.67,111529.99
2025-08-05,5.75,5.76,5.79,5.72,125144.73
2025-08-06,5.77,5.91,5.99,5.73,357581.48
2025-08-07,5.92,5.98,6.03,5.85,342690.13
2025-08-08,6.05,6.27,6.6,5.96,1124785.72
2025-08-11,6.28,6.29,6.5,6.22,922751.36
2025-08-12,6.3,6.17,6.35,6.12,536333.94
2025-08-13,6.2,6.22,6.31,6.16,437923.55
2025-08-14,6.22,6.06,6.26,6.04,399004.52
2025-08-15,6.05,6.1,6.15,6.05,342777.07
2025-08-18,6.1,6.24,6.35,6.1,463609.4
2025-08-19,6.25,6.3,6.4,6.2,347222.39
2025-08-20,6.38,6.35,6.38,6.22,360617.52
2025-08-21,6.37,6.32,6.39,6.26,323086.79
2025-08-22,6.32,6.45,6.48,6.29,401345.98
