date,open,close,high,low,volume
2025-08-01,57.99,55.91,58.47,55.66,49000.25
2025-08-04,54.99,58.87,58.87,54.79,57592.43
2025-08-05,58.86,58.25,59.29,57.49,44914.0
2025-08-06,58.19,62.32,66.48,57.79,102281.65
2025-08-07,65.13,63.11,69.35,62.85,120705.82
2025-08-08,62.97,68.54,71.87,62.97,157768.46
2025-08-11,67.99,66.89,70.29,65.49,128852.96
2025-08-12,66.05,66.58,67.17,62.53,102316.48
2025-08-13,65.92,68.99,69.84,64.32,105030.14
2025-08-14,69.39,65.99,69.65,65.32,71109.68
2025-08-15,66.02,74.41,77.66,66.02,129482.5
2025-08-18,84.67,89.29,89.29,80.25,122458.31
2025-08-19,90.68,97.98,105.0,87.05,181375.32
2025-08-20,94.02,96.74,101.66,94.02,113390.93
2025-08-21,97.01,93.05,105.55,92.0,134354.83
2025-08-22,93.08,98.32,102.49,93.08,138616.72
