date,open,close,high,low,volume
2025-08-01,3.17,3.17,3.23,3.15,552206.53
2025-08-04,3.15,3.11,3.17,3.09,973420.75
2025-08-05,3.11,3.11,3.12,3.07,514139.82
2025-08-06,3.11,3.1,3.12,3.08,615102.12
2025-08-07,3.14,3.24,3.29,3.07,1956886.29
2025-08-08,3.22,3.24,3.24,3.15,933166.18
2025-08-11,3.23,3.3,3.33,3.16,1112105.19
2025-08-12,3.29,3.26,3.3,3.24,552449.31
2025-08-13,3.26,3.26,3.28,3.23,517654.93
2025-08-14,3.28,3.58,3.59,3.27,3282546.64
2025-08-15,3.43,3.58,3.62,3.39,3250466.18
2025-08-18,3.59,3.75,3.77,3.59,2609567.63
2025-08-19,3.74,3.97,3.98,3.68,2820023.42
2025-08-20,3.95,3.81,3.95,3.76,2003495.79
2025-08-21,3.85,3.89,4.06,3.85,2121642.4
2025-08-22,3.94,4.28,4.28,3.87,3266412.79
