date,open,close,high,low,volume
2025-08-01,16.84,16.88,17.07,16.62,53750.11
2025-08-04,16.68,17.03,17.06,16.66,45654.57
2025-08-05,17.03,17.12,17.19,16.93,38187.95
2025-08-06,17.17,17.36,17.44,16.91,58893.64
2025-08-07,17.33,17.62,18.11,17.2,102869.32
2025-08-08,17.33,16.93,17.44,16.9,87347.06
2025-08-11,16.57,16.94,17.15,16.47,94237.85
2025-08-12,16.97,17.04,17.2,16.6,92405.57
2025-08-13,17.13,17.11,17.46,16.99,89091.01
2025-08-14,17.31,16.84,17.37,16.74,101081.57
2025-08-15,16.74,17.57,17.62,16.74,103421.41
2025-08-18,17.6,18.48,18.65,17.6,140895.53
2025-08-19,18.5,18.65,18.94,18.3,113851.64
2025-08-20,18.56,18.78,18.85,18.28,77792.94
2025-08-21,18.79,18.48,19.31,18.33,91849.09
2025-08-22,18.39,18.88,18.94,18.34,103568.36
