date,open,close,high,low,volume
2025-08-01,25.55,25.64,26.02,25.42,270190.52
2025-08-04,25.4,25.75,26.23,25.25,186650.62
2025-08-05,25.91,27.02,27.04,25.34,371110.1
2025-08-06,27.35,27.96,28.1,26.41,417232.51
2025-08-07,27.8,27.23,27.9,27.08,289536.91
2025-08-08,27.07,26.25,27.5,26.11,282222.32
2025-08-11,25.94,26.04,26.38,25.78,212878.99
2025-08-12,26.33,27.59,28.56,25.7,434852.31
2025-08-13,27.45,27.73,28.64,27.1,353373.75
2025-08-14,27.8,26.48,27.84,26.4,256290.36
2025-08-15,26.48,26.96,27.71,26.35,318091.43
2025-08-18,27.01,27.52,28.1,26.6,375776.06
2025-08-19,27.58,30.27,30.27,27.5,309361.07
2025-08-20,31.55,31.61,32.58,30.99,770781.72
2025-08-21,31.59,29.46,31.63,29.43,486515.88
2025-08-22,29.75,30.17,30.46,28.99,366551.04
