date,open,close,high,low,volume
2025-08-01,10.83,10.79,10.96,10.69,288918.89
2025-08-04,10.86,11.41,11.55,10.73,569123.05
2025-08-05,11.51,11.37,11.56,11.22,308306.95
2025-08-06,11.32,11.77,11.79,11.24,452216.54
2025-08-07,11.66,12.36,12.79,11.61,743477.37
2025-08-08,12.31,12.68,12.9,12.22,548389.26
2025-08-11,12.31,13.05,13.31,12.26,540143.77
2025-08-12,13.05,13.6,13.99,12.91,562732.49
2025-08-13,13.61,14.28,15.01,13.61,668625.89
2025-08-14,14.08,13.28,14.08,13.21,707569.37
2025-08-15,13.1,13.6,13.96,13.1,557718.37
2025-08-18,13.88,14.25,14.99,13.7,544760.39
2025-08-19,14.35,14.42,14.9,14.0,438047.13
2025-08-20,14.4,14.33,14.42,13.95,330023.55
2025-08-21,14.39,14.08,14.6,13.92,341737.65
2025-08-22,14.06,13.96,14.23,13.63,418415.69
