date,open,close,high,low,volume
2025-08-01,100.97,99.75,102.55,98.54,19190.6
2025-08-04,98.67,98.68,99.96,98.23,21457.7
2025-08-05,98.97,98.55,99.37,98.24,18005.6
2025-08-06,98.6,100.22,100.95,97.47,26306.62
2025-08-07,99.57,99.64,101.44,99.04,23006.06
2025-08-08,99.55,96.98,99.55,96.97,24923.41
2025-08-11,96.63,99.47,101.68,96.37,28247.61
2025-08-12,99.27,102.64,103.42,99.27,36779.02
2025-08-13,102.62,102.71,103.33,100.97,23359.76
2025-08-14,102.47,101.0,104.55,100.99,24931.15
2025-08-15,101.24,101.6,102.82,100.61,23670.41
2025-08-18,102.41,104.6,105.83,101.31,34444.95
2025-08-19,104.6,109.0,109.8,103.11,49593.67
2025-08-20,108.16,114.71,114.87,106.26,60472.99
2025-08-21,115.32,111.3,115.69,110.5,38449.25
2025-08-22,112.15,119.71,120.25,111.91,47763.23
