date,open,close,high,low,volume
2025-08-01,14.34,14.45,14.5,14.31,467266.88
2025-08-04,14.71,14.88,14.91,14.62,1197362.62
2025-08-05,14.91,14.78,15.03,14.76,733876.3
2025-08-06,14.85,14.83,14.92,14.78,530440.71
2025-08-07,14.9,14.97,14.99,14.75,626270.36
2025-08-08,15.04,15.03,15.14,14.96,754305.22
2025-08-11,14.81,14.62,14.82,14.6,943333.24
2025-08-12,14.6,14.57,14.68,14.55,472956.54
2025-08-13,14.59,14.76,14.76,14.57,802527.29
2025-08-14,14.76,14.66,14.88,14.59,838234.03
2025-08-15,14.52,14.62,14.69,14.46,680728.71
2025-08-18,14.61,14.5,14.64,14.44,929943.73
2025-08-19,14.45,14.36,14.49,14.33,716313.96
2025-08-20,14.28,14.43,14.43,14.2,644130.27
2025-08-21,14.49,14.52,14.65,14.44,756903.58
2025-08-22,14.51,14.5,14.57,14.42,481452.19
