date,open,close,high,low,volume
2025-08-01,13.54,13.62,13.7,13.54,59447.47
2025-08-04,13.53,13.61,13.65,13.51,49093.61
2025-08-05,13.63,13.8,13.84,13.63,74347.23
2025-08-06,13.74,13.76,13.8,13.63,62302.64
2025-08-07,13.84,13.84,13.92,13.74,75411.19
2025-08-08,13.78,13.91,13.94,13.7,82160.72
2025-08-11,13.98,14.06,14.1,13.92,93818.01
2025-08-12,14.05,13.91,14.05,13.9,72211.34
2025-08-13,13.92,13.93,13.97,13.84,68902.92
2025-08-14,13.95,13.7,13.98,13.69,83945.3
2025-08-15,13.71,13.91,13.91,13.68,80793.6
2025-08-18,13.91,13.95,14.04,13.86,109521.64
2025-08-19,13.95,13.96,14.03,13.89,81164.91
2025-08-20,13.93,14.24,14.34,13.86,132433.64
2025-08-21,14.25,14.11,14.31,14.05,97504.4
2025-08-22,14.1,14.25,14.25,14.07,101244.04
