date,open,close,high,low,volume
2025-08-01,96.85,96.91,98.19,95.99,5238.83
2025-08-04,96.55,99.08,99.5,95.96,6694.72
2025-08-05,99.08,98.59,99.65,97.59,6840.32
2025-08-06,99.27,98.59,99.27,96.79,6739.68
2025-08-07,99.89,100.11,101.77,98.69,9150.67
2025-08-08,99.98,99.06,101.36,97.3,7094.7
2025-08-11,99.39,98.31,99.93,97.78,7140.97
2025-08-12,98.09,101.31,101.99,98.01,10618.63
2025-08-13,101.87,103.8,104.89,100.53,10627.51
2025-08-14,103.0,100.35,103.52,99.99,10044.4
2025-08-15,100.02,100.98,101.93,100.02,6241.85
2025-08-18,101.11,100.95,104.5,99.04,15838.06
2025-08-19,100.01,97.95,100.75,97.68,10513.68
2025-08-20,97.09,99.45,99.58,96.8,6120.75
2025-08-21,99.49,98.4,101.0,98.0,6222.91
2025-08-22,98.4,101.89,103.39,98.05,11427.88
