date,open,close,high,low,volume
2025-08-01,74.35,76.45,77.45,73.66,35725.99
2025-08-04,75.11,73.15,76.39,71.77,42452.27
2025-08-05,73.0,73.0,74.39,71.93,25515.18
2025-08-06,73.4,75.25,75.76,72.81,29242.11
2025-08-07,76.5,73.89,77.08,72.41,25787.93
2025-08-08,73.89,73.0,73.99,71.9,17881.68
2025-08-11,73.0,74.31,75.86,72.99,26065.79
2025-08-12,74.17,75.89,75.97,72.5,22478.3
2025-08-13,75.66,80.85,82.31,75.66,39528.98
2025-08-14,80.82,82.37,84.55,80.8,35159.24
2025-08-15,82.0,85.21,85.95,81.46,33961.76
2025-08-18,84.67,84.01,86.18,83.5,35902.47
2025-08-19,84.44,81.35,85.44,81.32,26658.4
2025-08-20,81.35,81.97,82.29,78.78,35676.38
2025-08-21,82.02,82.21,83.0,80.23,28209.7
2025-08-22,81.93,83.3,83.74,81.63,25529.71
