date,open,close,high,low,volume
2025-08-01,6.0,5.91,6.02,5.86,567185.19
2025-08-04,5.85,5.92,5.92,5.81,362607.2
2025-08-05,5.92,6.03,6.04,5.91,584397.98
2025-08-06,5.99,6.04,6.04,5.97,432816.62
2025-08-07,6.04,6.07,6.13,6.03,533430.08
2025-08-08,6.08,6.11,6.2,5.97,835299.58
2025-08-11,6.06,6.11,6.12,6.04,465704.75
2025-08-12,6.09,6.06,6.11,6.03,416300.99
2025-08-13,6.06,6.12,6.19,6.03,654061.38
2025-08-14,6.1,5.99,6.12,5.95,559114.85
2025-08-15,5.96,6.04,6.05,5.96,376407.59
2025-08-18,6.04,6.29,6.34,6.04,1518988.86
2025-08-19,6.25,6.27,6.29,6.18,842979.95
2025-08-20,6.24,6.28,6.28,6.19,628310.02
2025-08-21,6.27,6.32,6.39,6.25,1141693.1
2025-08-22,6.3,6.33,6.35,6.26,734051.57
