date,open,close,high,low,volume
2025-07-11 09:35:00,8.47,8.48,8.52,8.46,11517
2025-07-11 09:40:00,8.48,8.48,8.48,8.46,3792
2025-07-11 09:45:00,8.48,8.49,8.49,8.47,3661
2025-07-11 09:50:00,8.49,8.49,8.49,8.48,2342
2025-07-11 09:55:00,8.49,8.48,8.49,8.47,3308
2025-07-11 10:00:00,8.47,8.48,8.48,8.47,2222
2025-07-11 10:05:00,8.48,8.48,8.5,8.47,5218
2025-07-11 10:10:00,8.48,8.47,8.49,8.47,4199
2025-07-11 10:15:00,8.48,8.47,8.48,8.47,2224
2025-07-11 10:20:00,8.47,8.47,8.47,8.45,4460
2025-07-11 10:25:00,8.47,8.52,8.53,8.46,14412
2025-07-11 10:30:00,8.52,8.52,8.53,8.5,6442
2025-07-11 10:35:00,8.52,8.54,8.54,8.52,7314
2025-07-11 10:40:00,8.54,8.54,8.55,8.53,5993
2025-07-11 10:45:00,8.54,8.52,8.54,8.52,4301
2025-07-11 10:50:00,8.53,8.54,8.54,8.52,3400
2025-07-11 10:55:00,8.53,8.55,8.55,8.52,3528
2025-07-11 11:00:00,8.54,8.53,8.55,8.53,3261
2025-07-11 11:05:00,8.54,8.53,8.54,8.53,1394
2025-07-11 11:10:00,8.53,8.53,8.53,8.52,1119
2025-07-11 11:15:00,8.53,8.57,8.57,8.52,11868
2025-07-11 11:20:00,8.57,8.57,8.58,8.55,6120
2025-07-11 11:25:00,8.57,8.58,8.59,8.57,7195
2025-07-11 11:30:00,8.59,8.59,8.59,8.58,5710
2025-07-11 13:05:00,8.6,8.61,8.61,8.59,8059
2025-07-11 13:10:00,8.61,8.6,8.61,8.59,4768
2025-07-11 13:15:00,8.6,8.58,8.61,8.58,5391
2025-07-11 13:20:00,8.59,8.58,8.59,8.58,2225
2025-07-11 13:25:00,8.58,8.59,8.59,8.58,4423
2025-07-11 13:30:00,8.59,8.58,8.6,8.58,2716
2025-07-11 13:35:00,8.58,8.6,8.6,8.58,2771
2025-07-11 13:40:00,8.6,8.59,8.6,8.58,5004
2025-07-11 13:45:00,8.6,8.61,8.62,8.59,10035
2025-07-11 13:50:00,8.61,8.64,8.64,8.61,8105
2025-07-11 13:55:00,8.64,8.62,8.64,8.61,6258
2025-07-11 14:00:00,8.61,8.61,8.63,8.61,3486
2025-07-11 14:05:00,8.61,8.6,8.62,8.6,6939
2025-07-11 14:10:00,8.6,8.6,8.61,8.6,2855
2025-07-11 14:15:00,8.6,8.6,8.61,8.6,1751
2025-07-11 14:20:00,8.61,8.61,8.62,8.6,2802
2025-07-11 14:25:00,8.61,8.61,8.61,8.6,4315
2025-07-11 14:30:00,8.61,8.6,8.61,8.6,3013
2025-07-11 14:35:00,8.6,8.59,8.61,8.59,5058
2025-07-11 14:40:00,8.59,8.58,8.6,8.58,6133
2025-07-11 14:45:00,8.58,8.58,8.58,8.56,8784
2025-07-11 14:50:00,8.57,8.58,8.58,8.56,6121
2025-07-11 14:55:00,8.58,8.58,8.58,8.57,8050
2025-07-11 15:00:00,8.57,8.58,8.58,8.57,6686
2025-07-14 09:35:00,8.58,8.54,8.6,8.51,14559
2025-07-14 09:40:00,8.54,8.57,8.58,8.53,7758
2025-07-14 09:45:00,8.58,8.55,8.58,8.55,3361
2025-07-14 09:50:00,8.55,8.56,8.58,8.55,4662
2025-07-14 09:55:00,8.56,8.57,8.58,8.56,3873
2025-07-14 10:00:00,8.58,8.56,8.58,8.56,2260
2025-07-14 10:05:00,8.56,8.55,8.57,8.54,4355
2025-07-14 10:10:00,8.55,8.55,8.56,8.54,2401
2025-07-14 10:15:00,8.55,8.58,8.58,8.55,8891
2025-07-14 10:20:00,8.58,8.59,8.62,8.58,9116
2025-07-14 10:25:00,8.59,8.58,8.6,8.58,4204
2025-07-14 10:30:00,8.58,8.57,8.59,8.56,3608
2025-07-14 10:35:00,8.56,8.58,8.58,8.56,2166
2025-07-14 10:40:00,8.58,8.59,8.6,8.57,1894
2025-07-14 10:45:00,8.58,8.58,8.59,8.57,1870
2025-07-14 10:50:00,8.58,8.57,8.59,8.57,812
2025-07-14 10:55:00,8.57,8.57,8.59,8.57,2328
2025-07-14 11:00:00,8.57,8.57,8.58,8.56,2043
2025-07-14 11:05:00,8.56,8.55,8.56,8.55,4505
2025-07-14 11:10:00,8.55,8.54,8.55,8.53,4670
2025-07-14 11:15:00,8.54,8.53,8.55,8.53,1572
2025-07-14 11:20:00,8.53,8.54,8.54,8.53,1032
2025-07-14 11:25:00,8.54,8.53,8.54,8.53,1525
2025-07-14 11:30:00,8.54,8.54,8.55,8.53,2293
2025-07-14 13:05:00,8.55,8.56,8.56,8.53,2510
2025-07-14 13:10:00,8.55,8.55,8.56,8.55,402
2025-07-14 13:15:00,8.55,8.55,8.55,8.53,1402
2025-07-14 13:20:00,8.55,8.53,8.55,8.53,1742
2025-07-14 13:25:00,8.53,8.54,8.54,8.52,3283
2025-07-14 13:30:00,8.53,8.53,8.54,8.53,971
2025-07-14 13:35:00,8.54,8.55,8.55,8.54,1649
2025-07-14 13:40:00,8.54,8.54,8.55,8.54,357
2025-07-14 13:45:00,8.55,8.54,8.55,8.54,367
2025-07-14 13:50:00,8.54,8.54,8.55,8.54,792
2025-07-14 13:55:00,8.54,8.54,8.55,8.53,2167
2025-07-14 14:00:00,8.55,8.55,8.55,8.53,539
2025-07-14 14:05:00,8.55,8.53,8.55,8.53,1241
2025-07-14 14:10:00,8.54,8.54,8.55,8.53,738
2025-07-14 14:15:00,8.54,8.54,8.55,8.54,355
2025-07-14 14:20:00,8.54,8.55,8.56,8.54,2035
2025-07-14 14:25:00,8.55,8.54,8.56,8.54,2769
2025-07-14 14:30:00,8.54,8.54,8.55,8.54,1674
2025-07-14 14:35:00,8.54,8.54,8.55,8.53,3333
2025-07-14 14:40:00,8.54,8.54,8.55,8.53,1588
2025-07-14 14:45:00,8.54,8.53,8.55,8.53,3165
2025-07-14 14:50:00,8.54,8.54,8.55,8.53,6048
2025-07-14 14:55:00,8.55,8.56,8.57,8.55,6586
2025-07-14 15:00:00,8.55,8.55,8.56,8.55,3263
2025-07-15 09:35:00,8.54,8.49,8.56,8.49,9118
2025-07-15 09:40:00,8.49,8.48,8.51,8.48,6130
2025-07-15 09:45:00,8.49,8.52,8.52,8.48,3708
2025-07-15 09:50:00,8.52,8.52,8.53,8.51,2918
2025-07-15 09:55:00,8.53,8.5,8.54,8.49,6016
2025-07-15 10:00:00,8.51,8.5,8.51,8.49,3215
2025-07-15 10:05:00,8.5,8.48,8.5,8.47,6895
2025-07-15 10:10:00,8.47,8.45,8.48,8.45,6257
2025-07-15 10:15:00,8.45,8.42,8.45,8.42,9547
2025-07-15 10:20:00,8.42,8.44,8.46,8.42,4737
2025-07-15 10:25:00,8.44,8.44,8.46,8.44,3653
2025-07-15 10:30:00,8.44,8.44,8.45,8.43,1600
2025-07-15 10:35:00,8.43,8.44,8.45,8.43,2850
2025-07-15 10:40:00,8.44,8.46,8.46,8.44,2856
2025-07-15 10:45:00,8.46,8.45,8.46,8.45,2900
2025-07-15 10:50:00,8.45,8.44,8.45,8.44,1696
2025-07-15 10:55:00,8.44,8.43,8.44,8.43,793
2025-07-15 11:00:00,8.44,8.44,8.45,8.43,2106
2025-07-15 11:05:00,8.43,8.43,8.44,8.42,2283
2025-07-15 11:10:00,8.42,8.43,8.44,8.41,3284
2025-07-15 11:15:00,8.42,8.41,8.43,8.4,3345
2025-07-15 11:20:00,8.4,8.41,8.42,8.4,2752
2025-07-15 11:25:00,8.4,8.4,8.41,8.4,3887
2025-07-15 11:30:00,8.4,8.4,8.41,8.4,1718
2025-07-15 13:05:00,8.4,8.42,8.44,8.39,3743
2025-07-15 13:10:00,8.42,8.42,8.43,8.42,765
2025-07-15 13:15:00,8.42,8.42,8.43,8.41,1140
2025-07-15 13:20:00,8.42,8.42,8.43,8.42,852
2025-07-15 13:25:00,8.42,8.43,8.43,8.42,861
2025-07-15 13:30:00,8.43,8.43,8.44,8.42,1461
2025-07-15 13:35:00,8.43,8.43,8.44,8.43,2481
2025-07-15 13:40:00,8.43,8.43,8.44,8.43,610
