date,open,close,high,low,volume
2025-08-01,4.64,4.62,4.65,4.59,300591.21
2025-08-04,4.59,4.59,4.6,4.55,285626.11
2025-08-05,4.6,4.6,4.62,4.58,302505.41
2025-08-06,4.6,4.62,4.63,4.56,283582.03
2025-08-07,4.62,4.59,4.62,4.57,246022.26
2025-08-08,4.58,4.62,4.62,4.57,232669.37
2025-08-11,4.61,4.65,4.65,4.59,333633.19
2025-08-12,4.63,4.6,4.64,4.59,312512.89
2025-08-13,4.61,4.62,4.63,4.59,289417.1
2025-08-14,4.62,4.57,4.64,4.56,406854.37
2025-08-15,4.57,4.7,4.73,4.56,641523.0
2025-08-18,4.7,4.7,4.74,4.67,525363.87
2025-08-19,4.7,4.68,4.72,4.66,412186.43
2025-08-20,4.66,4.73,4.73,4.65,360922.42
2025-08-21,4.74,4.72,4.75,4.69,363595.95
2025-08-22,4.71,4.74,4.74,4.68,372402.62
