date,open,close,high,low,volume
2025-08-01,46.87,46.9,47.09,46.11,12285.0
2025-08-04,46.64,46.97,47.16,45.17,20218.0
2025-08-05,46.97,47.65,48.0,46.5,22298.48
2025-08-06,47.5,46.4,47.92,46.4,20994.0
2025-08-07,46.4,50.02,51.02,46.14,39633.45
2025-08-08,49.61,50.08,50.17,48.37,23542.51
2025-08-11,49.6,51.07,51.26,49.1,20502.41
2025-08-12,48.91,49.16,49.95,48.7,29328.38
2025-08-13,48.93,47.94,49.49,47.5,27994.74
2025-08-14,47.89,47.45,49.31,47.23,19413.17
2025-08-15,47.01,52.2,52.2,46.71,40385.21
2025-08-18,54.0,54.89,56.92,53.27,46581.03
2025-08-19,55.44,56.03,56.89,53.5,37473.23
2025-08-20,55.61,56.74,58.5,54.46,31287.52
2025-08-21,56.45,60.3,62.41,56.45,55704.25
2025-08-22,57.98,61.45,61.76,57.35,38837.86
