date,open,close,high,low,volume
2025-08-01,16.37,16.66,16.81,16.33,198219.48
2025-08-04,16.66,16.54,16.77,16.23,182220.38
2025-08-05,16.53,16.54,16.71,16.48,135942.66
2025-08-06,16.55,16.41,16.67,16.31,129481.82
2025-08-07,16.4,16.18,16.47,16.08,147509.9
2025-08-08,16.18,16.12,16.23,16.03,97372.59
2025-08-11,16.1,16.27,16.3,16.03,133205.03
2025-08-12,16.26,16.3,16.62,16.2,162815.77
2025-08-13,16.3,16.3,16.4,16.19,120009.81
2025-08-14,16.1,16.2,16.45,16.1,152113.88
2025-08-15,16.15,16.18,16.21,16.03,161767.8
2025-08-18,16.52,17.05,17.53,16.5,688878.59
2025-08-19,17.22,17.38,17.69,17.2,542082.98
2025-08-20,17.3,17.41,17.48,17.14,253213.71
2025-08-21,17.38,17.21,17.57,17.17,216963.16
2025-08-22,17.21,17.07,17.3,16.88,216085.38
