时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 11:20:00,5.04,5.04,5.04,5.03,0.0,0.0,1285,647443.0,0.2,0.01
2025-07-11 11:25:00,5.04,5.03,5.04,5.03,-0.2,-0.01,6304,3171984.0,0.2,0.03
2025-07-11 11:30:00,5.04,5.03,5.04,5.02,0.0,0.0,8884,4473289.0,0.4,0.04
2025-07-11 13:05:00,5.03,5.02,5.04,5.01,-0.2,-0.01,20010,10055256.0,0.6,0.08
2025-07-11 13:10:00,5.03,5.02,5.03,5.02,0.0,0.0,7037,3534412.0,0.2,0.03
2025-07-11 13:15:00,5.02,5.02,5.03,5.01,0.0,0.0,5448,2735409.0,0.4,0.02
2025-07-11 13:20:00,5.02,5.01,5.02,5.01,-0.2,-0.01,10974,5500530.0,0.2,0.04
2025-07-11 13:25:00,5.02,5.01,5.02,5.0,0.0,0.0,9048,4529572.0,0.4,0.04
2025-07-11 13:30:00,5.01,5.0,5.01,4.99,-0.2,-0.01,14756,7379035.0,0.4,0.06
2025-07-11 13:35:00,5.0,5.0,5.01,4.99,0.0,0.0,15631,7814626.0,0.4,0.06
2025-07-11 13:40:00,4.99,4.99,5.0,4.98,-0.2,-0.01,30422,15171891.0,0.4,0.12
2025-07-11 13:45:00,4.99,5.0,5.0,4.98,0.2,0.01,16259,8106167.0,0.4,0.07
2025-07-11 13:50:00,5.0,5.0,5.01,4.98,0.0,0.0,7462,3727683.0,0.6,0.03
2025-07-11 13:55:00,5.0,4.99,5.0,4.98,-0.2,-0.01,6300,3145292.0,0.4,0.03
2025-07-11 14:00:00,4.98,4.98,4.99,4.98,-0.2,-0.01,2844,1418197.0,0.2,0.01
2025-07-11 14:05:00,4.99,4.97,4.99,4.97,-0.2,-0.01,11836,5892572.0,0.4,0.05
2025-07-11 14:10:00,4.98,4.97,4.98,4.96,0.0,0.0,20171,10024711.0,0.4,0.08
2025-07-11 14:15:00,4.98,4.96,4.98,4.96,-0.2,-0.01,5754,2859938.0,0.4,0.02
2025-07-11 14:20:00,4.98,4.97,4.98,4.96,0.2,0.01,6450,3208406.0,0.4,0.03
2025-07-11 14:25:00,4.97,4.97,4.98,4.97,0.0,0.0,2921,1453497.0,0.2,0.01
2025-07-11 14:30:00,4.97,4.96,4.98,4.96,-0.2,-0.01,12317,6120510.0,0.4,0.05
2025-07-11 14:35:00,4.96,4.97,4.98,4.96,0.2,0.01,7856,3902084.0,0.4,0.03
2025-07-11 14:40:00,4.96,4.96,4.98,4.96,-0.2,-0.01,12829,6373482.0,0.4,0.05
2025-07-11 14:45:00,4.97,4.96,4.98,4.96,0.0,0.0,18858,9367695.0,0.4,0.08
2025-07-11 14:50:00,4.96,4.97,4.97,4.96,0.2,0.01,11371,5646744.0,0.2,0.05
2025-07-11 14:55:00,4.97,4.97,4.97,4.96,0.0,0.0,15679,7787303.0,0.2,0.06
2025-07-11 15:00:00,4.96,4.97,4.97,4.95,0.0,0.0,9790,4859100.0,0.4,0.04
2025-07-14 09:35:00,4.96,5.0,5.03,4.93,0.6,0.03,46264,23056852.0,2.01,0.19
2025-07-14 09:40:00,5.01,5.02,5.06,5.01,0.4,0.02,75570,38004992.0,1.0,0.31
2025-07-14 09:45:00,5.02,5.01,5.03,5.0,-0.2,-0.01,12865,6452134.0,0.6,0.05
2025-07-14 09:50:00,5.01,5.0,5.01,4.98,-0.2,-0.01,19055,9518011.0,0.6,0.08
2025-07-14 09:55:00,4.99,4.99,5.0,4.98,-0.2,-0.01,8682,4333904.0,0.4,0.04
2025-07-14 10:00:00,4.98,5.0,5.0,4.98,0.2,0.01,3453,1724346.0,0.4,0.01
2025-07-14 10:05:00,4.99,5.0,5.01,4.99,0.0,0.0,12252,6127364.0,0.4,0.05
2025-07-14 10:10:00,5.0,5.02,5.02,5.0,0.4,0.02,13486,6755880.0,0.4,0.05
2025-07-14 10:15:00,5.01,5.03,5.03,5.0,0.2,0.01,15347,7702277.0,0.6,0.06
2025-07-14 10:20:00,5.02,5.03,5.03,5.01,0.0,0.0,6607,3318180.0,0.4,0.03
2025-07-14 10:25:00,5.02,5.02,5.04,5.02,-0.2,-0.01,9428,4741411.0,0.4,0.04
2025-07-14 10:30:00,5.02,5.03,5.03,5.02,0.2,0.01,1583,795438.0,0.2,0.01
2025-07-14 10:35:00,5.03,5.03,5.04,5.02,0.0,0.0,10734,5399250.0,0.4,0.04
2025-07-14 10:40:00,5.02,5.03,5.03,5.02,0.0,0.0,1436,721814.0,0.2,0.01
2025-07-14 10:45:00,5.02,5.01,5.03,5.01,-0.4,-0.02,5483,2752455.0,0.4,0.02
2025-07-14 10:50:00,5.01,5.02,5.03,5.01,0.2,0.01,3189,1599531.0,0.4,0.01
2025-07-14 10:55:00,5.02,5.03,5.03,5.02,0.2,0.01,894,449239.0,0.2,0.0
2025-07-14 11:00:00,5.02,5.01,5.03,5.01,-0.4,-0.02,3155,1583059.0,0.4,0.01
2025-07-14 11:05:00,5.01,5.02,5.03,5.01,0.2,0.01,2722,1366137.0,0.4,0.01
2025-07-14 11:10:00,5.01,5.0,5.02,5.0,-0.4,-0.02,2636,1320456.0,0.4,0.01
2025-07-14 11:15:00,5.01,5.0,5.01,5.0,0.0,0.0,897,448624.0,0.2,0.0
2025-07-14 11:20:00,5.0,5.02,5.02,5.0,0.4,0.02,3576,1790681.0,0.4,0.01
2025-07-14 11:25:00,5.01,5.02,5.02,5.01,0.0,0.0,1515,759364.0,0.2,0.01
2025-07-14 11:30:00,5.01,5.02,5.02,5.01,0.0,0.0,1189,596056.0,0.2,0.0
2025-07-14 13:05:00,5.01,5.01,5.02,5.0,-0.2,-0.01,6408,3210415.0,0.4,0.03
2025-07-14 13:10:00,5.01,5.0,5.02,5.0,-0.2,-0.01,4928,2467681.0,0.4,0.02
2025-07-14 13:15:00,5.0,4.99,5.01,4.99,-0.2,-0.01,6841,3418871.0,0.4,0.03
2025-07-14 13:20:00,5.0,4.99,5.01,4.99,0.0,0.0,3303,1651270.0,0.4,0.01
2025-07-14 13:25:00,4.99,5.0,5.01,4.99,0.2,0.01,1388,693765.0,0.4,0.01
2025-07-14 13:30:00,4.99,5.0,5.0,4.99,0.0,0.0,1165,581716.0,0.2,0.0
2025-07-14 13:35:00,4.99,5.0,5.01,4.99,0.0,0.0,3077,1538403.0,0.4,0.01
2025-07-14 13:40:00,5.0,4.99,5.01,4.99,-0.2,-0.01,2059,1029891.0,0.4,0.01
2025-07-14 13:45:00,4.99,4.99,5.0,4.99,0.0,0.0,788,393597.0,0.2,0.0
2025-07-14 13:50:00,4.99,5.0,5.0,4.99,0.2,0.01,2639,1318890.0,0.2,0.01
2025-07-14 13:55:00,4.99,5.0,5.0,4.99,0.0,0.0,2535,1266961.0,0.2,0.01
2025-07-14 14:00:00,4.99,5.0,5.0,4.99,0.0,0.0,836,417725.0,0.2,0.0
2025-07-14 14:05:00,4.99,4.99,5.0,4.98,-0.2,-0.01,6961,3473185.0,0.4,0.03
2025-07-14 14:10:00,4.98,4.98,4.99,4.98,-0.2,-0.01,3752,1869447.0,0.2,0.02
2025-07-14 14:15:00,4.98,4.99,5.0,4.98,0.2,0.01,2997,1495386.0,0.4,0.01
2025-07-14 14:20:00,4.99,4.99,4.99,4.98,0.0,0.0,2837,1415571.0,0.2,0.01
2025-07-14 14:25:00,4.98,4.98,5.0,4.98,-0.2,-0.01,1616,806468.0,0.4,0.01
2025-07-14 14:30:00,4.99,5.0,5.0,4.98,0.4,0.02,3373,1683594.0,0.4,0.01
2025-07-14 14:35:00,4.99,4.99,5.0,4.98,-0.2,-0.01,4215,2102395.0,0.4,0.02
2025-07-14 14:40:00,4.99,4.99,4.99,4.98,0.0,0.0,5043,2512772.0,0.2,0.02
2025-07-14 14:45:00,4.99,4.99,4.99,4.98,0.0,0.0,3467,1728895.0,0.2,0.01
2025-07-14 14:50:00,4.99,4.98,4.99,4.98,-0.2,-0.01,6814,3397260.0,0.2,0.03
2025-07-14 14:55:00,4.99,4.98,4.99,4.98,0.0,0.0,5621,2802296.0,0.2,0.02
2025-07-14 15:00:00,4.98,4.98,5.0,4.98,0.0,0.0,16074,8013680.0,0.4,0.07
2025-07-15 09:35:00,5.0,4.99,5.02,4.98,0.2,0.01,18648,9325394.0,0.8,0.08
2025-07-15 09:40:00,4.99,4.99,5.02,4.98,0.0,0.0,16059,8026131.0,0.8,0.07
2025-07-15 09:45:00,5.0,5.0,5.0,4.98,0.2,0.01,10997,5486123.0,0.4,0.04
2025-07-15 09:50:00,4.98,4.97,4.99,4.97,-0.6,-0.03,8896,4433091.0,0.4,0.04
2025-07-15 09:55:00,4.98,4.99,4.99,4.96,0.4,0.02,15724,7817187.0,0.6,0.06
2025-07-15 10:00:00,4.97,4.97,4.99,4.97,-0.4,-0.02,11310,5633245.0,0.4,0.05
2025-07-15 10:05:00,4.97,4.98,4.99,4.96,0.2,0.01,12921,6427598.0,0.6,0.05
2025-07-15 10:10:00,4.98,4.96,4.98,4.96,-0.4,-0.02,6474,3217051.0,0.4,0.03
2025-07-15 10:15:00,4.96,4.95,4.97,4.95,-0.2,-0.01,19804,9813198.0,0.4,0.08
2025-07-15 10:20:00,4.95,4.96,4.96,4.93,0.2,0.01,19513,9652291.0,0.61,0.08
2025-07-15 10:25:00,4.96,4.96,4.97,4.96,0.0,0.0,8399,4167365.0,0.2,0.03
2025-07-15 10:30:00,4.96,4.95,4.97,4.95,-0.2,-0.01,3642,1804461.0,0.4,0.01
2025-07-15 10:35:00,4.95,4.94,4.96,4.94,-0.2,-0.01,7269,3597377.0,0.4,0.03
2025-07-15 10:40:00,4.95,4.95,4.96,4.94,0.2,0.01,1957,969141.0,0.4,0.01
2025-07-15 10:45:00,4.96,4.94,4.96,4.94,-0.2,-0.01,6506,3217646.0,0.4,0.03
2025-07-15 10:50:00,4.94,4.93,4.96,4.93,-0.2,-0.01,10603,5236358.0,0.61,0.04
2025-07-15 10:55:00,4.93,4.92,4.94,4.92,-0.2,-0.01,14796,7287095.0,0.41,0.06
2025-07-15 11:00:00,4.92,4.91,4.93,4.91,-0.2,-0.01,7999,3933002.0,0.41,0.03
2025-07-15 11:05:00,4.91,4.9,4.92,4.9,-0.2,-0.01,15334,7522852.0,0.41,0.06
2025-07-15 11:10:00,4.9,4.9,4.91,4.9,0.0,0.0,6599,3235472.0,0.2,0.03
2025-07-15 11:15:00,4.91,4.89,4.91,4.89,-0.2,-0.01,8354,4089866.0,0.41,0.03
2025-07-15 11:20:00,4.9,4.89,4.91,4.89,0.0,0.0,7321,3585472.0,0.41,0.03
2025-07-15 11:25:00,4.9,4.92,4.92,4.9,0.61,0.03,3565,1749641.0,0.41,0.01
2025-07-15 11:30:00,4.92,4.93,4.93,4.91,0.2,0.01,4210,2070195.0,0.41,0.02
2025-07-15 13:05:00,4.93,4.92,4.93,4.91,-0.2,-0.01,9045,4454869.0,0.41,0.04
2025-07-15 13:10:00,4.91,4.9,4.92,4.9,-0.41,-0.02,4022,1975536.0,0.41,0.02
2025-07-15 13:15:00,4.91,4.92,4.93,4.9,0.41,0.02,2765,1359737.0,0.61,0.01
2025-07-15 13:20:00,4.92,4.92,4.93,4.91,0.0,0.0,3848,1893497.0,0.41,0.02
2025-07-15 13:25:00,4.93,4.92,4.93,4.92,0.0,0.0,2806,1380795.0,0.2,0.01
2025-07-15 13:30:00,4.92,4.93,4.93,4.92,0.2,0.01,3790,1866438.0,0.2,0.02
2025-07-15 13:35:00,4.92,4.91,4.93,4.91,-0.41,-0.02,6431,3160829.0,0.41,0.03
2025-07-15 13:40:00,4.91,4.9,4.92,4.9,-0.2,-0.01,12082,5923868.0,0.41,0.05
2025-07-15 13:45:00,4.91,4.92,4.92,4.91,0.41,0.02,1385,680200.0,0.2,0.01
2025-07-15 13:50:00,4.91,4.91,4.91,4.9,-0.2,-0.01,6339,3111393.0,0.2,0.03
2025-07-15 13:55:00,4.91,4.91,4.92,4.91,0.0,0.0,2158,1060848.0,0.2,0.01
2025-07-15 14:00:00,4.92,4.91,4.92,4.91,0.0,0.0,2726,1339431.0,0.2,0.01
2025-07-15 14:05:00,4.91,4.91,4.92,4.91,0.0,0.0,1803,885922.0,0.2,0.01
2025-07-15 14:10:00,4.92,4.92,4.92,4.91,0.2,0.01,2586,1270760.0,0.2,0.01
2025-07-15 14:15:00,4.91,4.91,4.92,4.91,-0.2,-0.01,2880,1415709.0,0.2,0.01
2025-07-15 14:20:00,4.91,4.92,4.92,4.91,0.2,0.01,5474,2688112.0,0.2,0.02
2025-07-15 14:25:00,4.92,4.92,4.92,4.91,0.0,0.0,1870,918728.0,0.2,0.01
2025-07-15 14:30:00,4.92,4.91,4.92,4.91,-0.2,-0.01,2349,1154684.0,0.2,0.01
2025-07-15 14:35:00,4.91,4.91,4.92,4.91,0.0,0.0,2195,1079052.0,0.2,0.01
2025-07-15 14:40:00,4.92,4.91,4.92,4.91,0.0,0.0,1723,846499.0,0.2,0.01
2025-07-15 14:45:00,4.92,4.91,4.92,4.91,0.0,0.0,3814,1874824.0,0.2,0.02
2025-07-15 14:50:00,4.92,4.9,4.92,4.9,-0.2,-0.01,8088,3973770.0,0.41,0.03
2025-07-15 14:55:00,4.9,4.92,4.92,4.9,0.41,0.02,7605,3733318.0,0.41,0.03
2025-07-15 15:00:00,4.91,4.9,4.92,4.9,-0.41,-0.02,5817,2855024.0,0.41,0.02
2025-07-16 09:35:00,4.91,4.89,4.92,4.89,-0.2,-0.01,22054,10807672.0,0.61,0.09
2025-07-16 09:40:00,4.89,4.88,4.9,4.86,-0.2,-0.01,22264,10866630.0,0.82,0.09
2025-07-16 09:45:00,4.89,4.88,4.89,4.87,0.0,0.0,11181,5457422.0,0.41,0.05
2025-07-16 09:50:00,4.88,4.86,4.88,4.85,-0.41,-0.02,16144,7850194.0,0.61,0.07
2025-07-16 09:55:00,4.86,4.86,4.87,4.83,0.0,0.0,32220,15613401.0,0.82,0.13
2025-07-16 10:00:00,4.85,4.84,4.86,4.83,-0.41,-0.02,26158,12663468.0,0.62,0.11
2025-07-16 10:05:00,4.85,4.82,4.86,4.82,-0.41,-0.02,19768,9557789.0,0.83,0.08
2025-07-16 10:10:00,4.83,4.82,4.83,4.81,0.0,0.0,15144,7292402.0,0.41,0.06
2025-07-16 10:15:00,4.81,4.81,4.82,4.8,-0.21,-0.01,24131,11602208.0,0.41,0.1
2025-07-16 10:20:00,4.81,4.82,4.83,4.8,0.21,0.01,9272,4462284.0,0.62,0.04
2025-07-16 10:25:00,4.83,4.82,4.83,4.81,0.0,0.0,5455,2630090.0,0.41,0.02
2025-07-16 10:30:00,4.82,4.81,4.84,4.81,-0.21,-0.01,12981,6263968.0,0.62,0.05
2025-07-16 10:35:00,4.82,4.83,4.83,4.81,0.42,0.02,4727,2278105.0,0.42,0.02
2025-07-16 10:40:00,4.82,4.82,4.84,4.81,-0.21,-0.01,9564,4610833.0,0.62,0.04
2025-07-16 10:45:00,4.82,4.83,4.83,4.82,0.21,0.01,3090,1491088.0,0.21,0.01
2025-07-16 10:50:00,4.83,4.82,4.83,4.81,-0.21,-0.01,6168,2971662.0,0.41,0.03
2025-07-16 10:55:00,4.83,4.83,4.83,4.82,0.21,0.01,956,461296.0,0.21,0.0
2025-07-16 11:00:00,4.83,4.83,4.83,4.82,0.0,0.0,2054,991034.0,0.21,0.01
2025-07-16 11:05:00,4.83,4.83,4.83,4.82,0.0,0.0,1317,635661.0,0.21,0.01
2025-07-16 11:10:00,4.83,4.83,4.84,4.82,0.0,0.0,6682,3227161.0,0.41,0.03
2025-07-16 11:15:00,4.84,4.83,4.84,4.82,0.0,0.0,2416,1167482.0,0.41,0.01
2025-07-16 11:20:00,4.84,4.83,4.84,4.83,0.0,0.0,4183,2021672.0,0.21,0.02
2025-07-16 11:25:00,4.84,4.83,4.84,4.83,0.0,0.0,605,292772.0,0.21,0.0
2025-07-16 11:30:00,4.84,4.83,4.84,4.82,0.0,0.0,3600,1738615.0,0.41,0.01
2025-07-16 13:05:00,4.82,4.83,4.84,4.82,0.0,0.0,5277,2548386.0,0.41,0.02
2025-07-16 13:10:00,4.82,4.83,4.84,4.82,0.0,0.0,3244,1567028.0,0.41,0.01
2025-07-16 13:15:00,4.83,4.83,4.84,4.82,0.0,0.0,1919,926849.0,0.41,0.01
2025-07-16 13:20:00,4.84,4.83,4.84,4.82,0.0,0.0,2510,1213154.0,0.41,0.01
2025-07-16 13:25:00,4.84,4.83,4.84,4.83,0.0,0.0,519,251105.0,0.21,0.0
2025-07-16 13:30:00,4.84,4.84,4.84,4.83,0.21,0.01,2073,1003031.0,0.21,0.01
2025-07-16 13:35:00,4.84,4.83,4.84,4.83,-0.21,-0.01,1981,957240.0,0.21,0.01
2025-07-16 13:40:00,4.83,4.84,4.84,4.83,0.21,0.01,563,272244.0,0.21,0.0
2025-07-16 13:45:00,4.84,4.84,4.85,4.83,0.0,0.0,11287,5461601.0,0.41,0.05
2025-07-16 13:50:00,4.84,4.83,4.85,4.83,-0.21,-0.01,10506,5081194.0,0.41,0.04
2025-07-16 13:55:00,4.84,4.84,4.84,4.83,0.21,0.01,1665,805492.0,0.21,0.01
2025-07-16 14:00:00,4.84,4.84,4.85,4.83,0.0,0.0,5506,2665189.0,0.41,0.02
2025-07-16 14:05:00,4.85,4.85,4.85,4.84,0.21,0.01,580,280904.0,0.21,0.0
2025-07-16 14:10:00,4.85,4.86,4.86,4.84,0.21,0.01,11045,5358183.0,0.41,0.04
2025-07-16 14:15:00,4.86,4.86,4.87,4.85,0.0,0.0,5812,2824638.0,0.41,0.02
2025-07-16 14:20:00,4.86,4.87,4.87,4.86,0.21,0.01,2707,1317928.0,0.21,0.01
2025-07-16 14:25:00,4.87,4.87,4.87,4.86,0.0,0.0,1514,736771.0,0.21,0.01
2025-07-16 14:30:00,4.86,4.86,4.87,4.86,-0.21,-0.01,1433,697103.0,0.21,0.01
2025-07-16 14:35:00,4.87,4.87,4.87,4.86,0.21,0.01,1624,790460.0,0.21,0.01
2025-07-16 14:40:00,4.86,4.86,4.87,4.86,-0.21,-0.01,2850,1387363.0,0.21,0.01
2025-07-16 14:45:00,4.87,4.87,4.88,4.86,0.21,0.01,3464,1686863.0,0.41,0.01
2025-07-16 14:50:00,4.87,4.88,4.88,4.86,0.21,0.01,6328,3085868.0,0.41,0.03
2025-07-16 14:55:00,4.88,4.86,4.88,4.86,-0.41,-0.02,8347,4061818.0,0.41,0.03
2025-07-16 15:00:00,4.86,4.87,4.88,4.86,0.21,0.01,4637,2257315.0,0.41,0.02
2025-07-17 09:35:00,4.86,4.89,4.9,4.85,0.41,0.02,16868,8239416.0,1.03,0.07
2025-07-17 09:40:00,4.89,4.9,4.91,4.87,0.2,0.01,10254,5014736.0,0.82,0.04
2025-07-17 09:45:00,4.89,4.9,4.91,4.89,0.0,0.0,15276,7486323.0,0.41,0.06
2025-07-17 09:50:00,4.9,4.89,4.91,4.88,-0.2,-0.01,8392,4102023.0,0.61,0.03
2025-07-17 09:55:00,4.88,4.89,4.9,4.88,0.0,0.0,6489,3174052.0,0.41,0.03
2025-07-17 10:00:00,4.9,4.87,4.9,4.86,-0.41,-0.02,10691,5216400.0,0.82,0.04
2025-07-17 10:05:00,4.87,4.87,4.87,4.86,0.0,0.0,3466,1687017.0,0.21,0.01
2025-07-17 10:10:00,4.87,4.87,4.88,4.86,0.0,0.0,3008,1465074.0,0.41,0.01
2025-07-17 10:15:00,4.88,4.88,4.89,4.87,0.21,0.01,4926,2404061.0,0.41,0.02
2025-07-17 10:20:00,4.87,4.88,4.89,4.87,0.0,0.0,1000,487827.0,0.41,0.0
2025-07-17 10:25:00,4.88,4.88,4.88,4.87,0.0,0.0,1763,859586.0,0.2,0.01
2025-07-17 10:30:00,4.88,4.86,4.88,4.86,-0.41,-0.02,9633,4684911.0,0.41,0.04
2025-07-17 10:35:00,4.86,4.86,4.87,4.85,0.0,0.0,2996,1455296.0,0.41,0.01
2025-07-17 10:40:00,4.86,4.87,4.87,4.85,0.21,0.01,1259,612060.0,0.41,0.01
2025-07-17 10:45:00,4.86,4.86,4.87,4.85,-0.21,-0.01,1538,747482.0,0.41,0.01
2025-07-17 10:50:00,4.86,4.87,4.87,4.85,0.21,0.01,2090,1016435.0,0.41,0.01
2025-07-17 10:55:00,4.86,4.86,4.87,4.85,-0.21,-0.01,2007,976132.0,0.41,0.01
2025-07-17 11:00:00,4.86,4.85,4.87,4.85,-0.21,-0.01,2578,1252079.0,0.41,0.01
2025-07-17 11:05:00,4.86,4.87,4.87,4.86,0.41,0.02,1688,821146.0,0.21,0.01
2025-07-17 11:10:00,4.87,4.87,4.87,4.86,0.0,0.0,747,363780.0,0.21,0.0
2025-07-17 11:15:00,4.86,4.87,4.87,4.86,0.0,0.0,2104,1024337.0,0.21,0.01
2025-07-17 11:20:00,4.86,4.87,4.88,4.86,0.0,0.0,3965,1931277.0,0.41,0.02
2025-07-17 11:25:00,4.86,4.87,4.88,4.86,0.0,0.0,2711,1321668.0,0.41,0.01
2025-07-17 11:30:00,4.88,4.87,4.88,4.87,0.0,0.0,1814,884389.0,0.21,0.01
2025-07-17 13:05:00,4.88,4.88,4.88,4.86,0.21,0.01,5347,2605830.0,0.41,0.02
2025-07-17 13:10:00,4.88,4.87,4.88,4.86,-0.2,-0.01,1247,607226.0,0.41,0.01
2025-07-17 13:15:00,4.86,4.87,4.87,4.85,0.0,0.0,8022,3899433.0,0.41,0.03
2025-07-17 13:20:00,4.87,4.86,4.87,4.86,-0.21,-0.01,2631,1279328.0,0.21,0.01
2025-07-17 13:25:00,4.87,4.87,4.87,4.86,0.21,0.01,2020,982338.0,0.21,0.01
2025-07-17 13:30:00,4.86,4.86,4.87,4.85,-0.21,-0.01,1309,636015.0,0.41,0.01
2025-07-17 13:35:00,4.85,4.86,4.86,4.85,0.0,0.0,1280,621720.0,0.21,0.01
2025-07-17 13:40:00,4.86,4.86,4.86,4.85,0.0,0.0,1545,750631.0,0.21,0.01
2025-07-17 13:45:00,4.86,4.85,4.87,4.85,-0.21,-0.01,2512,1220465.0,0.41,0.01
2025-07-17 13:50:00,4.85,4.85,4.86,4.85,0.0,0.0,1479,718134.0,0.21,0.01
2025-07-17 13:55:00,4.86,4.87,4.87,4.85,0.41,0.02,3012,1463923.0,0.41,0.01
2025-07-17 14:00:00,4.86,4.87,4.87,4.86,0.0,0.0,1153,560844.0,0.21,0.0
2025-07-17 14:05:00,4.87,4.87,4.87,4.86,0.0,0.0,2787,1356984.0,0.21,0.01
2025-07-17 14:10:00,4.87,4.88,4.88,4.87,0.21,0.01,2150,1047482.0,0.21,0.01
2025-07-17 14:15:00,4.88,4.87,4.88,4.87,-0.2,-0.01,4083,1989444.0,0.2,0.02
2025-07-17 14:20:00,4.88,4.88,4.88,4.87,0.21,0.01,2051,1000733.0,0.21,0.01
2025-07-17 14:25:00,4.88,4.87,4.88,4.87,-0.2,-0.01,2532,1235265.0,0.2,0.01
2025-07-17 14:30:00,4.88,4.87,4.88,4.87,0.0,0.0,1197,584008.0,0.21,0.0
2025-07-17 14:35:00,4.88,4.89,4.89,4.87,0.41,0.02,6586,3213561.0,0.41,0.03
2025-07-17 14:40:00,4.88,4.89,4.89,4.87,0.0,0.0,7092,3462854.0,0.41,0.03
2025-07-17 14:45:00,4.88,4.89,4.9,4.88,0.0,0.0,9269,4530208.0,0.41,0.04
2025-07-17 14:50:00,4.89,4.88,4.9,4.88,-0.2,-0.01,5359,2618356.0,0.41,0.02
2025-07-17 14:55:00,4.88,4.9,4.9,4.88,0.41,0.02,7380,3608416.0,0.41,0.03
2025-07-17 15:00:00,4.9,4.9,4.9,4.89,0.0,0.0,5423,2655894.0,0.2,0.02
2025-07-18 09:35:00,4.89,4.89,4.92,4.88,-0.2,-0.01,20164,9884363.0,0.82,0.08
2025-07-18 09:40:00,4.9,4.87,4.9,4.86,-0.41,-0.02,9642,4703412.0,0.82,0.04
2025-07-18 09:45:00,4.86,4.87,4.88,4.86,0.0,0.0,4643,2260385.0,0.41,0.02
2025-07-18 09:50:00,4.87,4.89,4.9,4.87,0.41,0.02,7153,3495032.0,0.62,0.03
2025-07-18 09:55:00,4.89,4.89,4.9,4.89,0.0,0.0,4677,2287394.0,0.2,0.02
2025-07-18 10:00:00,4.89,4.9,4.91,4.89,0.2,0.01,10190,4993655.0,0.41,0.04
2025-07-18 10:05:00,4.9,4.9,4.91,4.89,0.0,0.0,3711,1818103.0,0.41,0.02
2025-07-18 10:10:00,4.89,4.91,4.91,4.89,0.2,0.01,5942,2912142.0,0.41,0.02
2025-07-18 10:15:00,4.91,4.9,4.91,4.9,-0.2,-0.01,8897,4360512.0,0.2,0.04
2025-07-18 10:20:00,4.9,4.91,4.91,4.89,0.2,0.01,12126,5941887.0,0.41,0.05
2025-07-18 10:25:00,4.91,4.89,4.91,4.89,-0.41,-0.02,4076,1996617.0,0.41,0.02
2025-07-18 10:30:00,4.89,4.9,4.9,4.89,0.2,0.01,2126,1041003.0,0.2,0.01
2025-07-18 10:35:00,4.9,4.89,4.9,4.88,-0.2,-0.01,7419,3627655.0,0.41,0.03
2025-07-18 10:40:00,4.89,4.9,4.9,4.88,0.2,0.01,2399,1173584.0,0.41,0.01
2025-07-18 10:45:00,4.89,4.89,4.9,4.88,-0.2,-0.01,4696,2296292.0,0.41,0.02
