date,open,close,high,low,volume
2025-08-01,13.97,13.86,14.05,13.8,101183.0
2025-08-04,13.75,14.1,14.14,13.52,147958.09
2025-08-05,14.12,14.17,14.3,14.08,117502.0
2025-08-06,14.19,14.4,14.4,14.05,172964.0
2025-08-07,14.47,14.2,14.47,14.05,145463.28
2025-08-08,14.3,14.31,14.89,14.25,280597.6
2025-08-11,14.82,15.24,15.56,14.47,602829.8
2025-08-12,15.18,15.1,15.26,14.85,325622.95
2025-08-13,15.1,14.94,15.26,14.84,260664.87
2025-08-14,14.96,14.59,15.13,14.56,249570.05
2025-08-15,14.5,14.85,14.96,14.49,203803.21
2025-08-18,15.0,15.09,15.32,14.9,331164.42
2025-08-19,15.15,15.44,15.7,14.82,441850.14
2025-08-20,15.26,15.13,15.27,14.86,272411.4
2025-08-21,14.9,14.6,14.93,14.51,322752.15
2025-08-22,14.67,14.69,14.95,14.55,216071.18
