date,open,close,high,low,volume
2025-08-01,62.68,63.09,63.67,62.47,4896.27
2025-08-04,62.85,64.67,64.72,62.58,5586.24
2025-08-05,64.9,65.44,65.45,64.4,4067.4
2025-08-06,64.9,65.0,66.18,64.46,4791.5
2025-08-07,65.1,65.29,65.4,64.6,3416.0
2025-08-08,65.43,64.3,65.9,63.8,4586.01
2025-08-11,64.74,64.95,65.84,64.26,4582.0
2025-08-12,64.95,62.98,65.07,62.98,7009.34
2025-08-13,63.48,61.9,63.48,61.1,10510.91
2025-08-14,61.68,61.31,62.26,61.31,5070.88
2025-08-15,61.03,61.51,61.95,61.03,4646.13
2025-08-18,61.9,61.8,62.31,61.14,5561.45
2025-08-19,62.27,61.32,62.6,61.06,6709.94
2025-08-20,61.6,62.6,62.88,61.28,8221.34
2025-08-21,63.19,61.88,63.19,61.68,5052.95
2025-08-22,61.55,61.58,61.99,61.18,4329.4
