date,open,close,high,low,volume
2025-08-01,15.46,15.45,15.57,15.32,46609.2
2025-08-04,15.51,16.77,17.38,15.51,167692.04
2025-08-05,17.18,16.65,17.38,16.56,102453.71
2025-08-06,16.63,17.63,17.76,16.45,154337.47
2025-08-07,17.47,17.43,17.87,17.05,127586.29
2025-08-08,17.34,17.51,18.18,17.05,126580.15
2025-08-11,17.52,17.4,17.68,17.32,72507.69
2025-08-12,17.37,17.95,18.87,17.27,157075.11
2025-08-13,17.71,18.33,18.61,17.65,119400.4
2025-08-14,18.6,17.4,18.82,17.38,97957.78
2025-08-15,17.35,17.48,17.74,17.31,75386.88
2025-08-18,17.48,17.93,18.48,17.35,112287.17
2025-08-19,17.89,17.8,17.9,17.65,49491.59
2025-08-20,17.8,17.63,17.8,17.35,51064.29
2025-08-21,17.6,17.45,17.8,17.32,43373.15
2025-08-22,17.55,18.16,18.78,17.53,134119.45
