date,open,close,high,low,volume
2025-08-01,6.76,6.82,6.83,6.72,84044.0
2025-08-04,6.77,6.82,6.82,6.72,62595.0
2025-08-05,6.81,6.85,6.88,6.79,70309.46
2025-08-06,6.85,6.89,6.9,6.82,88952.42
2025-08-07,6.9,6.83,6.9,6.82,73673.0
2025-08-08,6.82,6.79,6.83,6.76,68869.42
2025-08-11,6.79,6.81,6.85,6.77,91297.0
2025-08-12,6.83,6.79,6.83,6.77,68883.92
2025-08-13,6.79,6.77,6.8,6.76,76306.92
2025-08-14,6.77,6.66,6.85,6.66,147945.59
2025-08-15,6.66,6.7,6.73,6.64,126680.0
2025-08-18,6.7,6.91,7.1,6.7,336612.88
2025-08-19,6.88,6.91,7.03,6.81,170773.0
2025-08-20,6.9,6.95,6.96,6.82,123678.58
2025-08-21,6.92,7.04,7.09,6.92,180805.33
2025-08-22,7.06,7.05,7.07,6.97,141621.0
