date,open,close,high,low,volume
2025-08-01,57.8,56.43,57.8,56.15,70191.0
2025-08-04,55.01,55.29,55.86,53.11,75756.45
2025-08-05,57.32,57.04,57.6,55.51,84330.9
2025-08-06,56.63,56.07,57.55,55.12,89227.05
2025-08-07,59.55,60.4,63.08,57.85,195595.1
2025-08-08,58.09,58.3,59.71,57.66,119679.58
2025-08-11,57.61,59.91,60.49,57.46,84965.88
2025-08-12,59.4,57.83,59.91,57.18,70553.28
2025-08-13,57.18,59.97,60.68,57.18,100342.02
2025-08-14,59.82,57.7,60.1,57.7,89452.3
2025-08-15,57.21,60.06,60.29,57.15,91540.5
2025-08-18,60.5,66.25,66.29,59.54,152425.7
2025-08-19,65.8,64.66,67.28,63.68,113048.3
2025-08-20,63.34,64.02,65.57,62.67,81274.8
2025-08-21,63.5,60.1,64.7,59.76,91384.9
2025-08-22,60.26,60.84,62.3,60.26,53655.0
