date,open,close,high,low,volume
2025-08-01,58.1,60.99,62.68,57.82,288415.73
2025-08-04,60.99,63.28,63.65,60.02,255395.3
2025-08-05,63.29,63.69,65.11,63.01,194789.28
2025-08-06,63.39,64.36,65.9,63.39,204840.84
2025-08-07,64.3,62.46,64.3,62.01,192597.38
2025-08-08,61.87,61.48,62.68,60.62,166962.29
2025-08-11,61.58,62.26,62.84,61.5,128381.89
2025-08-12,62.1,61.01,62.58,60.62,137409.69
2025-08-13,61.22,63.09,64.48,61.0,208889.85
2025-08-14,63.09,62.04,63.68,62.01,146578.86
2025-08-15,61.92,62.5,62.99,61.73,124279.32
2025-08-18,62.5,63.61,64.18,62.5,171334.8
2025-08-19,64.99,68.03,69.97,64.99,406123.73
2025-08-20,67.1,67.92,68.8,66.15,233483.68
2025-08-21,67.88,67.45,69.2,66.9,134683.04
2025-08-22,67.45,68.55,69.57,67.1,173937.02
