date,open,close,high,low,volume
2025-08-01,1.92,1.88,1.93,1.88,1405108.96
2025-08-04,1.86,1.88,1.89,1.86,991636.73
2025-08-05,1.88,1.9,1.91,1.87,1028488.49
2025-08-06,1.89,1.88,1.9,1.86,1065640.4
2025-08-07,1.88,1.89,1.9,1.86,972433.19
2025-08-08,1.88,1.89,1.9,1.88,694259.25
2025-08-11,1.9,1.9,1.92,1.89,931414.67
2025-08-12,1.89,1.9,1.92,1.88,1072739.8
2025-08-13,1.89,1.89,1.92,1.88,1157336.58
2025-08-14,1.89,1.86,1.95,1.86,1684412.97
2025-08-15,1.86,1.9,1.91,1.85,1433659.73
2025-08-18,1.91,1.89,1.92,1.88,1334180.68
2025-08-19,1.9,1.91,1.93,1.89,1440077.3
2025-08-20,1.9,1.92,1.92,1.88,1225731.93
2025-08-21,1.92,1.94,1.96,1.91,1540215.51
2025-08-22,1.93,1.94,1.94,1.9,1227178.53
