date,open,close,high,low,volume
2025-08-01,2.04,2.04,2.08,2.03,193887.6
2025-08-04,2.04,2.05,2.06,2.0,186875.11
2025-08-05,2.08,2.08,2.11,2.05,213378.5
2025-08-06,2.08,2.11,2.13,2.05,216548.8
2025-08-07,2.12,2.06,2.13,2.02,265279.2
2025-08-08,2.07,2.09,2.1,2.04,206432.11
2025-08-11,2.09,2.11,2.14,2.09,197393.82
2025-08-12,2.12,2.1,2.13,2.09,186252.69
2025-08-13,2.11,2.2,2.31,2.1,1036637.05
2025-08-14,2.18,2.06,2.19,2.06,759523.76
2025-08-15,2.05,2.11,2.13,2.05,415576.45
2025-08-18,2.1,2.08,2.12,2.07,398949.82
2025-08-19,2.07,2.08,2.1,2.06,262992.4
2025-08-20,2.07,2.09,2.11,2.06,198432.7
2025-08-21,2.09,2.12,2.14,2.08,385644.1
2025-08-22,2.12,2.1,2.13,2.07,248511.5
