date,open,close,high,low,volume
2025-08-01,26.29,26.71,26.91,26.04,33369.61
2025-08-04,26.44,27.19,27.38,26.39,38264.71
2025-08-05,27.27,26.71,27.37,26.59,26995.38
2025-08-06,26.84,26.6,26.88,26.54,23802.88
2025-08-07,26.6,26.77,26.87,26.38,26732.83
2025-08-08,26.67,26.6,26.94,26.49,25328.68
2025-08-11,26.6,26.95,27.19,26.5,32500.98
2025-08-12,27.09,27.24,27.67,26.83,49491.4
2025-08-13,27.24,27.59,28.62,27.24,62187.0
2025-08-14,27.61,27.67,28.08,27.4,54004.6
2025-08-15,28.25,29.14,29.68,28.12,100529.01
2025-08-18,28.96,31.14,32.73,28.96,175378.62
2025-08-19,31.8,32.55,32.99,31.02,157061.07
2025-08-20,32.48,34.04,34.47,32.15,131859.07
2025-08-21,33.59,34.0,34.9,33.59,98816.83
2025-08-22,33.88,32.8,34.28,32.48,95926.21
