date,open,close,high,low,volume
2025-08-01,9.63,9.68,9.75,9.62,68077.78
2025-08-04,9.61,9.71,9.71,9.54,70797.99
2025-08-05,9.71,9.71,9.75,9.66,54213.81
2025-08-06,9.72,9.88,9.97,9.66,82702.81
2025-08-07,9.85,9.77,9.89,9.76,71119.6
2025-08-08,9.76,9.89,10.07,9.68,105613.4
2025-08-11,9.9,10.02,10.06,9.83,74360.79
2025-08-12,10.03,10.01,10.05,9.94,63282.0
2025-08-13,10.04,9.92,10.04,9.9,65452.0
2025-08-14,9.92,9.72,9.95,9.68,73580.2
2025-08-15,9.7,9.85,9.88,9.68,50900.28
2025-08-18,9.86,9.78,9.9,9.75,129705.0
2025-08-19,9.8,9.75,9.81,9.67,81734.65
2025-08-20,9.74,9.92,9.92,9.7,81733.65
2025-08-21,9.92,9.97,10.02,9.87,88561.32
2025-08-22,9.99,9.93,10.0,9.83,94534.0
