date,open,close,high,low,volume
2025-08-01,2.27,2.28,2.29,2.27,187100.76
2025-08-04,2.27,2.28,2.29,2.26,244228.6
2025-08-05,2.29,2.31,2.31,2.28,286718.81
2025-08-06,2.31,2.3,2.32,2.28,380433.56
2025-08-07,2.31,2.3,2.31,2.29,275376.11
2025-08-08,2.3,2.31,2.31,2.29,239929.3
2025-08-11,2.31,2.32,2.33,2.3,342235.79
2025-08-12,2.32,2.31,2.33,2.3,184145.41
2025-08-13,2.32,2.32,2.33,2.3,381554.54
2025-08-14,2.31,2.27,2.32,2.26,512838.78
2025-08-15,2.27,2.28,2.3,2.27,393487.81
2025-08-18,2.29,2.3,2.32,2.28,472457.76
2025-08-19,2.3,2.33,2.34,2.3,533045.56
2025-08-20,2.33,2.36,2.36,2.32,489157.15
2025-08-21,2.35,2.35,2.36,2.33,556274.06
2025-08-22,2.35,2.35,2.35,2.31,501423.44
