date,open,close,high,low,volume
2025-08-01,3.7,3.74,3.78,3.7,204056.97
2025-08-04,3.73,3.75,3.76,3.71,147497.26
2025-08-05,3.75,3.78,3.78,3.75,159953.0
2025-08-06,3.78,3.81,3.82,3.75,188501.0
2025-08-07,3.81,3.83,3.88,3.76,277335.84
2025-08-08,3.82,3.9,3.96,3.8,438463.2
2025-08-11,3.89,3.9,3.91,3.85,274279.0
2025-08-12,3.91,3.88,3.91,3.87,155212.98
2025-08-13,3.87,3.91,3.92,3.85,256292.0
2025-08-14,3.91,3.8,3.93,3.8,295528.0
2025-08-15,3.8,3.85,3.87,3.78,205619.86
2025-08-18,3.86,3.82,3.9,3.81,320861.67
2025-08-19,3.84,3.83,3.85,3.8,253706.36
2025-08-20,3.81,3.86,3.86,3.79,235036.0
2025-08-21,3.84,3.88,3.89,3.83,289203.0
2025-08-22,3.88,3.89,3.9,3.83,260714.08
