date,open,close,high,low,volume
2025-07-11 09:35:00,4.6,4.58,4.6,4.57,32107
2025-07-11 09:40:00,4.57,4.58,4.59,4.57,21312
2025-07-11 09:45:00,4.57,4.57,4.58,4.57,11617
2025-07-11 09:50:00,4.58,4.57,4.58,4.57,7389
2025-07-11 09:55:00,4.57,4.57,4.58,4.56,21166
2025-07-11 10:00:00,4.58,4.59,4.6,4.57,19384
2025-07-11 10:05:00,4.59,4.59,4.59,4.58,3784
2025-07-11 10:10:00,4.59,4.57,4.59,4.57,13123
2025-07-11 10:15:00,4.57,4.58,4.58,4.57,4979
2025-07-11 10:20:00,4.57,4.57,4.58,4.57,16419
2025-07-11 10:25:00,4.57,4.56,4.57,4.55,33214
2025-07-11 10:30:00,4.56,4.57,4.57,4.56,8429
2025-07-11 10:35:00,4.57,4.57,4.57,4.56,6130
2025-07-11 10:40:00,4.56,4.57,4.57,4.56,3771
2025-07-11 10:45:00,4.56,4.57,4.57,4.56,2215
2025-07-11 10:50:00,4.56,4.58,4.58,4.56,16436
2025-07-11 10:55:00,4.58,4.57,4.58,4.57,3418
2025-07-11 11:00:00,4.58,4.58,4.58,4.57,4863
2025-07-11 11:05:00,4.57,4.56,4.57,4.56,7998
2025-07-11 11:10:00,4.57,4.56,4.57,4.56,7549
2025-07-11 11:15:00,4.56,4.56,4.57,4.56,3594
2025-07-11 11:20:00,4.56,4.57,4.57,4.56,3236
2025-07-11 11:25:00,4.57,4.57,4.57,4.56,16765
2025-07-11 11:30:00,4.57,4.58,4.58,4.56,13005
2025-07-11 13:05:00,4.58,4.58,4.58,4.57,12818
2025-07-11 13:10:00,4.58,4.58,4.59,4.58,12363
2025-07-11 13:15:00,4.58,4.57,4.59,4.57,15503
2025-07-11 13:20:00,4.58,4.57,4.58,4.57,3187
2025-07-11 13:25:00,4.58,4.58,4.58,4.57,3915
2025-07-11 13:30:00,4.58,4.57,4.58,4.57,3613
2025-07-11 13:35:00,4.58,4.58,4.58,4.57,4128
2025-07-11 13:40:00,4.58,4.57,4.58,4.56,9711
2025-07-11 13:45:00,4.56,4.57,4.58,4.56,8553
2025-07-11 13:50:00,4.58,4.58,4.58,4.57,3314
2025-07-11 13:55:00,4.57,4.58,4.58,4.57,2916
2025-07-11 14:00:00,4.57,4.57,4.58,4.57,2435
2025-07-11 14:05:00,4.58,4.58,4.58,4.57,4143
2025-07-11 14:10:00,4.58,4.57,4.58,4.57,3186
2025-07-11 14:15:00,4.58,4.58,4.58,4.57,9790
2025-07-11 14:20:00,4.57,4.58,4.58,4.57,5460
2025-07-11 14:25:00,4.58,4.58,4.58,4.57,1952
2025-07-11 14:30:00,4.57,4.58,4.58,4.57,7830
2025-07-11 14:35:00,4.58,4.57,4.58,4.56,10725
2025-07-11 14:40:00,4.56,4.55,4.57,4.55,18229
2025-07-11 14:45:00,4.55,4.56,4.56,4.55,4015
2025-07-11 14:50:00,4.56,4.56,4.56,4.55,6107
2025-07-11 14:55:00,4.55,4.55,4.56,4.55,7624
2025-07-11 15:00:00,4.56,4.56,4.56,4.55,14181
2025-07-14 09:35:00,4.55,4.59,4.6,4.55,45493
2025-07-14 09:40:00,4.6,4.61,4.62,4.59,38285
2025-07-14 09:45:00,4.61,4.62,4.62,4.6,17933
2025-07-14 09:50:00,4.61,4.62,4.63,4.61,26940
2025-07-14 09:55:00,4.63,4.62,4.64,4.62,16040
2025-07-14 10:00:00,4.63,4.61,4.63,4.61,10199
2025-07-14 10:05:00,4.61,4.62,4.62,4.6,10906
2025-07-14 10:10:00,4.62,4.6,4.62,4.6,7764
2025-07-14 10:15:00,4.61,4.61,4.62,4.6,7643
2025-07-14 10:20:00,4.61,4.6,4.61,4.6,2142
2025-07-14 10:25:00,4.61,4.61,4.61,4.6,2237
2025-07-14 10:30:00,4.6,4.6,4.61,4.59,18660
2025-07-14 10:35:00,4.6,4.61,4.61,4.59,11658
2025-07-14 10:40:00,4.61,4.61,4.61,4.6,3318
2025-07-14 10:45:00,4.61,4.61,4.61,4.6,2680
2025-07-14 10:50:00,4.6,4.6,4.61,4.6,3579
2025-07-14 10:55:00,4.61,4.62,4.62,4.6,10006
2025-07-14 11:00:00,4.62,4.6,4.62,4.6,3408
2025-07-14 11:05:00,4.6,4.61,4.61,4.6,1768
2025-07-14 11:10:00,4.61,4.59,4.61,4.59,18649
2025-07-14 11:15:00,4.59,4.59,4.6,4.58,3360
2025-07-14 11:20:00,4.59,4.59,4.6,4.59,3003
2025-07-14 11:25:00,4.59,4.59,4.6,4.58,5144
2025-07-14 11:30:00,4.58,4.58,4.59,4.58,1109
2025-07-14 13:05:00,4.58,4.59,4.6,4.58,7427
2025-07-14 13:10:00,4.6,4.59,4.6,4.59,2146
2025-07-14 13:15:00,4.59,4.59,4.6,4.59,2096
2025-07-14 13:20:00,4.59,4.59,4.6,4.59,7971
2025-07-14 13:25:00,4.6,4.59,4.6,4.59,5727
2025-07-14 13:30:00,4.59,4.6,4.6,4.59,2594
2025-07-14 13:35:00,4.59,4.59,4.6,4.59,2413
2025-07-14 13:40:00,4.6,4.6,4.6,4.59,2047
2025-07-14 13:45:00,4.6,4.6,4.6,4.59,1350
2025-07-14 13:50:00,4.59,4.6,4.61,4.59,11288
2025-07-14 13:55:00,4.6,4.61,4.61,4.6,1099
2025-07-14 14:00:00,4.61,4.59,4.61,4.59,5291
2025-07-14 14:05:00,4.6,4.6,4.6,4.59,5196
2025-07-14 14:10:00,4.6,4.59,4.61,4.59,3758
2025-07-14 14:15:00,4.6,4.6,4.61,4.59,2642
2025-07-14 14:20:00,4.59,4.59,4.6,4.59,3002
2025-07-14 14:25:00,4.6,4.6,4.6,4.59,2654
2025-07-14 14:30:00,4.6,4.6,4.6,4.59,3288
2025-07-14 14:35:00,4.59,4.59,4.6,4.59,4025
2025-07-14 14:40:00,4.59,4.6,4.6,4.59,2670
2025-07-14 14:45:00,4.59,4.6,4.6,4.59,1911
2025-07-14 14:50:00,4.59,4.59,4.6,4.59,5324
2025-07-14 14:55:00,4.6,4.59,4.6,4.59,8369
2025-07-14 15:00:00,4.6,4.59,4.6,4.59,9181
2025-07-15 09:35:00,4.59,4.57,4.6,4.56,23035
2025-07-15 09:40:00,4.56,4.55,4.57,4.55,29630
