date,open,close,high,low,volume
2025-08-01,49.43,48.4,50.5,48.19,44349.18
2025-08-04,48.17,48.81,49.22,47.51,33499.31
2025-08-05,48.82,48.88,48.99,47.72,36277.61
2025-08-06,48.82,48.68,49.86,48.49,37811.8
2025-08-07,48.6,48.68,49.66,48.24,28886.81
2025-08-08,48.7,48.3,48.92,47.8,21585.43
2025-08-11,48.61,50.01,51.28,48.4,48049.66
2025-08-12,50.01,49.63,50.55,49.03,30418.8
2025-08-13,49.9,49.5,50.29,48.96,29507.72
2025-08-14,49.42,46.84,49.42,46.78,55243.85
2025-08-15,46.81,47.65,47.72,46.81,20425.62
2025-08-18,47.56,49.39,49.5,47.56,34996.89
2025-08-19,49.33,49.09,49.88,49.0,23131.94
2025-08-20,48.53,49.23,49.38,48.05,24389.66
2025-08-21,49.24,50.1,50.8,48.9,33505.44
2025-08-22,50.2,50.02,50.78,49.6,25495.83
