date,open,close,high,low,volume
2025-08-01,15.68,15.83,15.9,15.66,68099.58
2025-08-04,15.75,15.92,15.94,15.74,58663.75
2025-08-05,15.94,15.99,16.03,15.88,90049.21
2025-08-06,15.97,16.03,16.04,15.9,71956.05
2025-08-07,16.05,15.91,16.06,15.87,73629.05
2025-08-08,15.92,15.94,15.95,15.82,58801.22
2025-08-11,15.9,16.1,16.12,15.9,89144.11
2025-08-12,16.1,16.42,16.53,16.04,189101.27
2025-08-13,16.44,16.62,16.67,16.25,168430.41
2025-08-14,16.63,16.27,16.64,16.23,107842.61
2025-08-15,16.3,16.93,17.04,16.3,213549.51
2025-08-18,16.97,16.89,17.06,16.83,162677.88
2025-08-19,16.91,16.84,17.0,16.72,95274.53
2025-08-20,16.79,16.96,16.97,16.68,98193.88
2025-08-21,17.0,16.83,17.03,16.72,95547.76
2025-08-22,16.83,16.86,16.9,16.68,98400.43
