date,open,close,high,low,volume
2025-08-01,7.14,7.31,7.37,7.14,132191.0
2025-08-04,7.26,7.18,7.32,7.0,143420.0
2025-08-05,7.19,7.21,7.3,7.14,98837.0
2025-08-06,7.19,7.07,7.28,7.04,135466.02
2025-08-07,7.06,6.97,7.1,6.95,88401.07
2025-08-08,6.93,6.97,6.99,6.86,74750.02
2025-08-11,6.99,7.1,7.12,6.97,75161.27
2025-08-12,7.12,7.06,7.18,7.0,69547.0
2025-08-13,7.06,7.06,7.09,6.98,71963.0
2025-08-14,7.04,6.92,7.08,6.91,74061.0
2025-08-15,6.9,7.15,7.5,6.89,219865.0
2025-08-18,7.27,7.35,7.55,7.09,236851.23
2025-08-19,7.31,7.26,7.42,7.23,172028.0
2025-08-20,7.24,7.25,7.27,7.15,105701.01
2025-08-21,7.3,7.2,7.35,7.17,81958.01
2025-08-22,7.19,7.29,7.5,7.07,238535.89
