date,open,close,high,low,volume
2025-08-01,26.69,26.42,26.95,26.13,165488.05
2025-08-04,26.32,27.96,28.08,26.32,352177.35
2025-08-05,28.0,27.91,28.26,27.72,242064.85
2025-08-06,27.87,28.36,28.76,27.87,333901.87
2025-08-07,28.35,28.05,28.41,27.8,202483.99
2025-08-08,27.96,27.72,28.22,27.66,162978.66
2025-08-11,27.74,27.71,28.04,27.62,168107.28
2025-08-12,28.18,27.6,28.34,27.38,225814.04
2025-08-13,27.42,27.69,27.94,27.4,177069.88
2025-08-14,27.6,26.91,27.68,26.79,229202.9
2025-08-15,26.91,27.29,27.35,26.88,140217.12
2025-08-18,27.39,27.69,27.81,27.39,214192.45
2025-08-19,27.62,27.18,27.64,27.01,204160.23
2025-08-20,27.08,27.2,27.34,26.8,178207.69
2025-08-21,27.22,26.96,27.44,26.85,156495.31
2025-08-22,26.87,27.34,27.37,26.72,183806.53
