date,open,close,high,low,volume
2025-08-01,7.12,7.12,7.23,7.1,106421.73
2025-08-04,7.05,7.22,7.23,7.05,100748.6
2025-08-05,7.24,7.22,7.27,7.2,84242.07
2025-08-06,7.19,7.1,7.22,7.08,129704.57
2025-08-07,7.09,7.1,7.15,7.05,127950.95
2025-08-08,7.11,7.1,7.12,7.05,95638.49
2025-08-11,7.09,7.02,7.09,7.02,146264.37
2025-08-12,7.05,7.02,7.08,6.97,120952.83
2025-08-13,7.03,6.97,7.04,6.96,102538.72
2025-08-14,6.99,6.88,7.01,6.88,108916.45
2025-08-15,6.89,6.96,7.0,6.87,109597.55
2025-08-18,6.97,6.99,7.03,6.93,170766.86
2025-08-19,6.96,6.98,7.03,6.95,113003.37
2025-08-20,6.97,7.03,7.03,6.94,122720.59
2025-08-21,7.02,7.03,7.09,7.01,163588.57
2025-08-22,7.04,7.05,7.06,6.97,150882.98
